28-Nov-2008 00:21:00	28-Nov-2008 07:09:55	25
28-Nov-2008 07:11:00	28-Nov-2008 07:11:30	22
28-Nov-2008 07:12:00	28-Nov-2008 07:16:20	23
28-Nov-2008 07:29:00	28-Nov-2008 18:52:30	21
28-Nov-2008 18:59:55	28-Nov-2008 19:01:20	22
28-Nov-2008 19:25:50	28-Nov-2008 19:26:50	22
28-Nov-2008 19:30:30	28-Nov-2008 19:33:30	24
28-Nov-2008 20:01:00	28-Nov-2008 20:09:30	27
28-Nov-2008 21:15:00	28-Nov-2008 22:37:50	21
28-Nov-2008 22:38:30	28-Nov-2008 22:39:20	22
28-Nov-2008 22:43:10	28-Nov-2008 22:46:15	28
28-Nov-2008 22:47:40	28-Nov-2008 23:42:35	21
28-Nov-2008 23:45:50	29-Nov-2008 07:18:00	25
29-Nov-2008 07:18:30	29-Nov-2008 07:20:30	22
03-Dec-2008 00:35:10	03-Dec-2008 05:58:30	25
03-Dec-2008 05:59:30	03-Dec-2008 06:01:20	22
03-Dec-2008 06:20:40	03-Dec-2008 06:21:40	26
03-Dec-2008 06:36:50	03-Dec-2008 06:38:40	24
03-Dec-2008 06:48:40	03-Dec-2008 16:43:15	21
03-Dec-2008 16:51:55	03-Dec-2008 17:43:10	21
03-Dec-2008 17:49:00	03-Dec-2008 18:29:30	27
03-Dec-2008 18:46:55	03-Dec-2008 18:49:00	22
03-Dec-2008 19:58:15	03-Dec-2008 19:58:55	22
03-Dec-2008 21:49:30	03-Dec-2008 21:51:50	22
03-Dec-2008 22:04:35	03-Dec-2008 22:06:30	22
04-Dec-2008 00:14:10	04-Dec-2008 00:14:50	22
