22-Nov-2008 00:57:40	22-Nov-2008 00:57:41	1
22-Nov-2008 00:57:54	22-Nov-2008 00:57:55	1
22-Nov-2008 01:26:48	22-Nov-2008 01:26:49	1
22-Nov-2008 01:27:35	22-Nov-2008 01:27:36	1
22-Nov-2008 01:27:46	22-Nov-2008 01:27:47	1
22-Nov-2008 01:27:55	22-Nov-2008 01:27:56	1
22-Nov-2008 01:28:02	22-Nov-2008 01:28:03	1
22-Nov-2008 01:28:05	22-Nov-2008 01:28:06	1
22-Nov-2008 01:28:08	22-Nov-2008 01:28:09	1
22-Nov-2008 01:28:13	22-Nov-2008 01:28:14	6
22-Nov-2008 01:28:27	22-Nov-2008 01:28:28	1
22-Nov-2008 01:28:38	22-Nov-2008 01:28:39	6
22-Nov-2008 01:28:51	22-Nov-2008 01:28:52	1
22-Nov-2008 01:28:55	22-Nov-2008 01:28:56	6
22-Nov-2008 01:29:11	22-Nov-2008 01:29:21	1
22-Nov-2008 01:29:31	22-Nov-2008 01:29:32	1
22-Nov-2008 01:29:33	22-Nov-2008 01:29:34	1
22-Nov-2008 01:29:57	22-Nov-2008 01:29:58	19
22-Nov-2008 01:30:02	22-Nov-2008 09:39:11	3
22-Nov-2008 01:32:29	22-Nov-2008 01:32:30	17
22-Nov-2008 01:32:46	22-Nov-2008 01:32:47	1
22-Nov-2008 01:32:57	22-Nov-2008 01:32:58	1
22-Nov-2008 01:33:22	22-Nov-2008 01:33:23	17
22-Nov-2008 01:33:33	22-Nov-2008 01:33:34	17
22-Nov-2008 01:33:44	22-Nov-2008 01:33:45	17
22-Nov-2008 01:33:54	22-Nov-2008 01:33:55	17
22-Nov-2008 01:33:56	22-Nov-2008 01:33:57	17
22-Nov-2008 01:33:58	22-Nov-2008 01:33:59	17
22-Nov-2008 01:34:20	22-Nov-2008 01:34:21	6
22-Nov-2008 01:34:25	22-Nov-2008 01:34:26	6
22-Nov-2008 01:34:42	22-Nov-2008 01:34:43	6
22-Nov-2008 01:36:19	22-Nov-2008 01:36:20	1
22-Nov-2008 01:36:42	22-Nov-2008 09:37:28	15
22-Nov-2008 01:38:17	22-Nov-2008 01:38:18	0
22-Nov-2008 01:38:55	22-Nov-2008 01:38:56	0
22-Nov-2008 01:38:57	22-Nov-2008 01:39:00	0
22-Nov-2008 01:39:38	22-Nov-2008 01:39:41	0
22-Nov-2008 01:39:45	22-Nov-2008 01:39:46	1
22-Nov-2008 01:39:51	22-Nov-2008 01:39:52	0
22-Nov-2008 01:39:58	22-Nov-2008 01:39:59	0
22-Nov-2008 01:40:56	22-Nov-2008 01:40:57	1
22-Nov-2008 01:42:49	22-Nov-2008 01:42:50	0
22-Nov-2008 01:42:58	22-Nov-2008 01:42:59	1
22-Nov-2008 01:44:48	22-Nov-2008 01:44:49	1
22-Nov-2008 01:54:08	22-Nov-2008 01:54:09	1
22-Nov-2008 01:54:12	22-Nov-2008 01:54:13	1
22-Nov-2008 01:55:13	22-Nov-2008 01:55:14	1
22-Nov-2008 01:59:48	22-Nov-2008 01:59:49	1
22-Nov-2008 02:01:05	22-Nov-2008 02:02:20	0
22-Nov-2008 02:09:56	22-Nov-2008 02:09:57	0
22-Nov-2008 02:10:01	22-Nov-2008 02:18:32	0
22-Nov-2008 02:16:07	22-Nov-2008 02:16:08	1
22-Nov-2008 02:18:33	22-Nov-2008 02:18:34	0
22-Nov-2008 02:22:08	22-Nov-2008 02:22:09	1
22-Nov-2008 02:49:42	22-Nov-2008 02:49:43	1
22-Nov-2008 02:57:25	22-Nov-2008 02:57:26	1
22-Nov-2008 03:02:29	22-Nov-2008 03:02:30	0
22-Nov-2008 03:02:30	22-Nov-2008 03:02:31	0
22-Nov-2008 03:02:34	22-Nov-2008 03:02:35	0
22-Nov-2008 03:02:36	22-Nov-2008 03:02:37	0
22-Nov-2008 03:02:42	22-Nov-2008 03:02:43	0
22-Nov-2008 03:02:45	22-Nov-2008 03:02:46	0
22-Nov-2008 03:02:46	22-Nov-2008 03:02:47	0
22-Nov-2008 03:02:48	22-Nov-2008 03:02:49	0
22-Nov-2008 03:02:52	22-Nov-2008 03:02:53	0
22-Nov-2008 03:02:54	22-Nov-2008 03:02:55	0
22-Nov-2008 03:02:57	22-Nov-2008 03:02:58	0
22-Nov-2008 03:02:59	22-Nov-2008 03:03:00	0
22-Nov-2008 03:03:01	22-Nov-2008 03:03:02	0
22-Nov-2008 03:03:03	22-Nov-2008 03:03:04	0
22-Nov-2008 03:03:05	22-Nov-2008 03:03:06	0
22-Nov-2008 03:03:07	22-Nov-2008 03:03:08	0
22-Nov-2008 03:03:09	22-Nov-2008 03:03:10	0
22-Nov-2008 03:03:11	22-Nov-2008 03:03:12	0
22-Nov-2008 03:03:14	22-Nov-2008 03:03:15	0
22-Nov-2008 03:03:17	22-Nov-2008 03:03:20	0
22-Nov-2008 03:03:20	22-Nov-2008 03:03:21	0
22-Nov-2008 03:03:23	22-Nov-2008 03:03:24	0
22-Nov-2008 03:03:27	22-Nov-2008 03:03:28	0
22-Nov-2008 03:03:32	22-Nov-2008 03:03:33	0
22-Nov-2008 03:03:34	22-Nov-2008 03:03:35	0
22-Nov-2008 03:03:36	22-Nov-2008 03:03:37	0
22-Nov-2008 03:03:44	22-Nov-2008 03:03:46	0
22-Nov-2008 03:03:47	22-Nov-2008 03:03:48	0
22-Nov-2008 03:03:52	22-Nov-2008 03:03:53	0
22-Nov-2008 03:03:55	22-Nov-2008 03:03:56	0
22-Nov-2008 03:04:01	22-Nov-2008 03:04:02	0
22-Nov-2008 03:04:06	22-Nov-2008 03:04:08	0
22-Nov-2008 03:04:09	22-Nov-2008 03:04:10	0
22-Nov-2008 03:04:13	22-Nov-2008 03:04:14	0
22-Nov-2008 03:04:16	22-Nov-2008 03:04:23	0
22-Nov-2008 03:04:24	22-Nov-2008 03:04:25	0
22-Nov-2008 03:04:26	22-Nov-2008 03:04:27	0
22-Nov-2008 03:04:28	22-Nov-2008 03:04:29	0
22-Nov-2008 03:04:32	22-Nov-2008 03:04:36	0
22-Nov-2008 03:04:37	22-Nov-2008 03:04:38	0
22-Nov-2008 03:04:39	22-Nov-2008 03:04:40	0
22-Nov-2008 03:04:41	22-Nov-2008 03:04:42	0
22-Nov-2008 03:04:44	22-Nov-2008 03:04:48	0
22-Nov-2008 03:04:52	22-Nov-2008 03:04:54	0
22-Nov-2008 03:04:56	22-Nov-2008 03:04:58	0
22-Nov-2008 03:04:59	22-Nov-2008 03:05:00	0
22-Nov-2008 03:05:02	22-Nov-2008 03:05:04	0
22-Nov-2008 03:05:04	22-Nov-2008 03:05:05	0
22-Nov-2008 03:05:07	22-Nov-2008 03:05:10	0
22-Nov-2008 03:05:11	22-Nov-2008 03:05:12	0
22-Nov-2008 03:05:14	22-Nov-2008 03:05:15	0
22-Nov-2008 03:05:17	22-Nov-2008 03:05:19	0
22-Nov-2008 03:05:19	22-Nov-2008 03:05:20	0
22-Nov-2008 03:05:22	22-Nov-2008 03:05:23	0
22-Nov-2008 03:05:25	22-Nov-2008 03:05:26	0
22-Nov-2008 03:05:27	22-Nov-2008 03:05:28	0
22-Nov-2008 03:05:30	22-Nov-2008 03:05:32	0
22-Nov-2008 03:05:34	22-Nov-2008 03:05:36	0
22-Nov-2008 03:05:37	22-Nov-2008 03:05:38	0
22-Nov-2008 03:05:39	22-Nov-2008 03:05:40	0
22-Nov-2008 03:05:41	22-Nov-2008 03:05:42	0
22-Nov-2008 03:05:46	22-Nov-2008 03:05:56	0
22-Nov-2008 03:05:57	22-Nov-2008 03:05:58	0
22-Nov-2008 03:05:59	22-Nov-2008 03:06:00	0
22-Nov-2008 03:06:00	22-Nov-2008 03:06:01	0
22-Nov-2008 03:06:03	22-Nov-2008 03:06:04	0
22-Nov-2008 03:06:07	22-Nov-2008 03:06:08	0
22-Nov-2008 03:06:11	22-Nov-2008 03:06:26	0
22-Nov-2008 03:06:34	22-Nov-2008 03:06:41	0
22-Nov-2008 03:06:43	22-Nov-2008 03:06:45	0
22-Nov-2008 03:06:46	22-Nov-2008 03:06:47	0
22-Nov-2008 03:06:50	22-Nov-2008 03:06:52	0
22-Nov-2008 03:06:54	22-Nov-2008 03:06:56	0
22-Nov-2008 03:06:57	22-Nov-2008 03:06:58	0
22-Nov-2008 03:07:01	22-Nov-2008 03:07:03	0
22-Nov-2008 03:07:05	22-Nov-2008 03:07:07	0
22-Nov-2008 03:07:08	22-Nov-2008 03:07:09	0
22-Nov-2008 03:07:10	22-Nov-2008 03:07:11	0
22-Nov-2008 03:07:12	22-Nov-2008 03:07:15	0
22-Nov-2008 03:07:16	22-Nov-2008 03:07:17	0
22-Nov-2008 03:07:18	22-Nov-2008 03:07:19	0
22-Nov-2008 03:07:20	22-Nov-2008 03:07:21	0
22-Nov-2008 03:07:23	22-Nov-2008 03:07:24	0
22-Nov-2008 03:07:26	22-Nov-2008 03:07:27	0
22-Nov-2008 03:07:30	22-Nov-2008 03:07:31	0
22-Nov-2008 03:07:34	22-Nov-2008 03:07:36	0
22-Nov-2008 03:07:37	22-Nov-2008 03:07:38	0
22-Nov-2008 03:07:39	22-Nov-2008 03:07:40	0
22-Nov-2008 03:07:42	22-Nov-2008 03:07:46	0
22-Nov-2008 03:07:46	22-Nov-2008 03:07:47	0
22-Nov-2008 03:07:49	22-Nov-2008 03:07:51	0
22-Nov-2008 03:07:52	22-Nov-2008 03:07:55	0
22-Nov-2008 03:07:57	22-Nov-2008 03:07:59	0
22-Nov-2008 03:08:00	22-Nov-2008 03:08:01	0
22-Nov-2008 03:08:03	22-Nov-2008 03:08:05	0
22-Nov-2008 03:08:07	22-Nov-2008 03:08:09	0
22-Nov-2008 03:08:10	22-Nov-2008 03:08:11	0
22-Nov-2008 03:08:14	22-Nov-2008 03:08:15	0
22-Nov-2008 03:08:16	22-Nov-2008 03:08:17	0
22-Nov-2008 03:08:18	22-Nov-2008 03:08:20	0
22-Nov-2008 03:08:24	22-Nov-2008 03:08:25	0
22-Nov-2008 03:08:28	22-Nov-2008 03:08:29	0
22-Nov-2008 03:08:30	22-Nov-2008 03:08:31	0
22-Nov-2008 03:08:32	22-Nov-2008 03:08:33	0
22-Nov-2008 03:08:41	22-Nov-2008 03:08:42	0
22-Nov-2008 03:08:43	22-Nov-2008 03:08:44	0
22-Nov-2008 03:08:46	22-Nov-2008 03:08:47	0
22-Nov-2008 03:08:48	22-Nov-2008 03:08:49	0
22-Nov-2008 03:08:51	22-Nov-2008 03:08:53	0
22-Nov-2008 03:08:57	22-Nov-2008 03:08:59	0
22-Nov-2008 03:09:02	22-Nov-2008 03:09:03	0
22-Nov-2008 03:09:04	22-Nov-2008 03:09:05	0
22-Nov-2008 03:09:05	22-Nov-2008 03:09:06	0
22-Nov-2008 03:09:07	22-Nov-2008 03:09:08	0
22-Nov-2008 03:09:13	22-Nov-2008 03:09:14	0
22-Nov-2008 03:09:17	22-Nov-2008 03:09:18	0
22-Nov-2008 03:09:24	22-Nov-2008 03:09:25	0
22-Nov-2008 03:09:26	22-Nov-2008 03:09:27	0
22-Nov-2008 03:09:29	22-Nov-2008 03:09:33	0
22-Nov-2008 03:09:36	22-Nov-2008 03:09:37	0
22-Nov-2008 03:09:40	22-Nov-2008 03:09:42	0
22-Nov-2008 03:09:43	22-Nov-2008 03:09:44	0
22-Nov-2008 03:09:46	22-Nov-2008 03:09:47	0
22-Nov-2008 03:09:48	22-Nov-2008 03:09:49	0
22-Nov-2008 03:09:51	22-Nov-2008 03:09:55	0
22-Nov-2008 03:09:56	22-Nov-2008 03:09:57	0
