22-Nov-2008 01:29:20	22-Nov-2008 01:33:50	24
22-Nov-2008 01:36:30	22-Nov-2008 09:37:10	25
22-Nov-2008 09:37:20	22-Nov-2008 09:38:20	22
22-Nov-2008 09:38:50	22-Nov-2008 09:45:10	23
22-Nov-2008 10:21:00	22-Nov-2008 10:26:00	26
22-Nov-2008 10:44:30	22-Nov-2008 10:46:30	22
22-Nov-2008 10:56:40	22-Nov-2008 12:29:30	21
22-Nov-2008 12:32:00	22-Nov-2008 12:50:30	26
22-Nov-2008 13:04:00	22-Nov-2008 13:09:00	21
22-Nov-2008 13:10:00	22-Nov-2008 17:28:00	21
22-Nov-2008 17:46:10	22-Nov-2008 18:03:00	27
22-Nov-2008 20:10:30	22-Nov-2008 20:11:30	22
22-Nov-2008 20:13:30	23-Nov-2008 02:02:30	21
23-Nov-2008 02:11:20	23-Nov-2008 09:23:30	25
05-Dec-2008 03:13:15	05-Dec-2008 03:15:10	24
05-Dec-2008 03:16:40	05-Dec-2008 07:01:15	25
05-Dec-2008 07:04:30	05-Dec-2008 07:05:50	22
05-Dec-2008 07:17:00	05-Dec-2008 07:18:30	24
05-Dec-2008 07:24:40	05-Dec-2008 15:39:50	21
05-Dec-2008 15:41:45	05-Dec-2008 15:42:35	22
05-Dec-2008 16:52:55	05-Dec-2008 17:13:50	27
05-Dec-2008 18:04:25	05-Dec-2008 18:05:20	22
05-Dec-2008 18:32:58	05-Dec-2008 19:05:00	21
05-Dec-2008 19:25:15	05-Dec-2008 19:27:32	22
05-Dec-2008 20:02:00	06-Dec-2008 00:04:10	21
06-Dec-2008 00:05:30	06-Dec-2008 00:06:50	28
