30-Jul-2009 03:09:00	30-Jul-2009 11:18:18	18
30-Jul-2009 11:18:27	30-Jul-2009 11:19:12	15
30-Jul-2009 11:21:22	30-Jul-2009 11:32:26	19
30-Jul-2009 12:01:04	30-Jul-2009 12:03:44	15
30-Jul-2009 12:54:36	30-Jul-2009 13:03:14	16
30-Jul-2009 13:11:43	30-Jul-2009 17:10:20	14
30-Jul-2009 17:12:11	30-Jul-2009 17:12:58	21
30-Jul-2009 17:13:51	31-Jul-2009 01:01:30	14
31-Jul-2009 01:21:37	31-Jul-2009 01:23:02	17
01-Aug-2009 11:14:00	01-Aug-2009 11:17:18	15
01-Aug-2009 11:18:05	01-Aug-2009 11:28:15	19
01-Aug-2009 12:48:39	01-Aug-2009 12:56:47	16
01-Aug-2009 13:01:29	01-Aug-2009 22:13:37	14
01-Aug-2009 22:15:05	01-Aug-2009 22:38:28	20
02-Aug-2009 00:08:49	02-Aug-2009 00:09:55	15
