27-Nov-2008 00:07:50	27-Nov-2008 06:51:50	25
27-Nov-2008 00:11:20	27-Nov-2008 00:12:20	22
27-Nov-2008 06:52:10	27-Nov-2008 06:53:50	22
27-Nov-2008 06:54:00	27-Nov-2008 06:59:30	23
27-Nov-2008 07:00:00	27-Nov-2008 07:02:00	24
27-Nov-2008 07:14:00	27-Nov-2008 07:17:15	26
27-Nov-2008 07:20:30	27-Nov-2008 17:15:30	21
27-Nov-2008 17:18:30	27-Nov-2008 17:45:50	27
27-Nov-2008 18:04:50	27-Nov-2008 18:05:40	22
27-Nov-2008 18:07:10	27-Nov-2008 18:11:20	24
27-Nov-2008 18:22:10	27-Nov-2008 20:10:40	21
27-Nov-2008 20:14:40	27-Nov-2008 20:17:30	22
27-Nov-2008 20:18:50	27-Nov-2008 22:36:50	21
28-Nov-2008 00:17:35	28-Nov-2008 00:20:00	24
05-Dec-2008 03:13:15	05-Dec-2008 03:15:10	24
05-Dec-2008 03:16:40	05-Dec-2008 07:01:15	25
05-Dec-2008 07:04:30	05-Dec-2008 07:05:50	22
05-Dec-2008 07:17:00	05-Dec-2008 07:18:30	24
05-Dec-2008 07:24:40	05-Dec-2008 15:39:50	21
05-Dec-2008 15:41:45	05-Dec-2008 15:42:35	22
05-Dec-2008 16:52:55	05-Dec-2008 17:13:50	27
05-Dec-2008 18:04:25	05-Dec-2008 18:05:20	22
05-Dec-2008 18:32:58	05-Dec-2008 19:05:00	21
05-Dec-2008 19:25:15	05-Dec-2008 19:27:32	22
05-Dec-2008 20:02:00	06-Dec-2008 00:04:10	21
06-Dec-2008 00:05:30	06-Dec-2008 00:06:50	28
