04-Dec-2008 00:16:00	04-Dec-2008 06:59:00	25
04-Dec-2008 07:00:00	04-Dec-2008 07:01:15	22
04-Dec-2008 07:01:30	04-Dec-2008 07:07:00	23
04-Dec-2008 07:21:20	04-Dec-2008 16:48:30	21
04-Dec-2008 17:06:50	04-Dec-2008 17:35:30	27
04-Dec-2008 19:29:45	04-Dec-2008 19:30:30	22
04-Dec-2008 19:44:15	04-Dec-2008 22:30:15	21
04-Dec-2008 22:46:15	04-Dec-2008 22:47:00	28
05-Dec-2008 03:03:20	05-Dec-2008 03:04:20	22
22-Nov-2008 01:29:20	22-Nov-2008 01:33:50	24
22-Nov-2008 01:36:30	22-Nov-2008 09:37:10	25
22-Nov-2008 09:37:20	22-Nov-2008 09:38:20	22
22-Nov-2008 09:38:50	22-Nov-2008 09:45:10	23
22-Nov-2008 10:21:00	22-Nov-2008 10:26:00	26
22-Nov-2008 10:44:30	22-Nov-2008 10:46:30	22
22-Nov-2008 10:56:40	22-Nov-2008 12:29:30	21
22-Nov-2008 12:32:00	22-Nov-2008 12:50:30	26
22-Nov-2008 13:04:00	22-Nov-2008 13:09:00	21
22-Nov-2008 13:10:00	22-Nov-2008 17:28:00	21
22-Nov-2008 17:46:10	22-Nov-2008 18:03:00	27
22-Nov-2008 20:10:30	22-Nov-2008 20:11:30	22
22-Nov-2008 20:13:30	23-Nov-2008 02:02:30	21
23-Nov-2008 02:11:20	23-Nov-2008 09:23:30	25
