08-Mar-2008 03:21:30	08-Mar-2008 03:23:13	4
08-Mar-2008 03:26:01	08-Mar-2008 08:20:27	10
08-Mar-2008 08:20:49	08-Mar-2008 08:21:52	4
08-Mar-2008 08:21:54	08-Mar-2008 08:22:53	17
08-Mar-2008 08:33:07	08-Mar-2008 08:36:08	4
08-Mar-2008 10:00:24	08-Mar-2008 10:01:51	4
08-Mar-2008 10:02:21	08-Mar-2008 10:26:09	10
08-Mar-2008 10:26:21	08-Mar-2008 10:29:34	13
08-Mar-2008 11:12:22	08-Mar-2008 11:15:28	4
08-Mar-2008 11:15:43	08-Mar-2008 11:24:31	5
08-Mar-2008 11:35:57	10-Mar-2008 06:19:25	1
10-Mar-2008 06:21:27	10-Mar-2008 08:34:40	10
04-Mar-2008 09:10:38	04-Mar-2008 09:11:33	4
04-Mar-2008 09:15:44	04-Mar-2008 18:20:13	1
04-Mar-2008 18:20:30	04-Mar-2008 18:23:28	4
04-Mar-2008 18:28:05	04-Mar-2008 18:29:11	6
04-Mar-2008 18:30:26	04-Mar-2008 23:43:46	1
04-Mar-2008 23:44:22	04-Mar-2008 23:45:21	4
04-Mar-2008 23:52:12	04-Mar-2008 23:52:48	17
05-Mar-2008 00:01:19	05-Mar-2008 00:04:45	4
18-Mar-2008 00:49:09	18-Mar-2008 00:50:40	6
18-Mar-2008 00:51:48	18-Mar-2008 07:48:31	10
18-Mar-2008 06:23:14	18-Mar-2008 06:23:59	4
18-Mar-2008 08:15:09	18-Mar-2008 08:19:22	4
18-Mar-2008 08:20:32	18-Mar-2008 08:23:41	13
18-Mar-2008 08:39:32	18-Mar-2008 08:52:30	5
18-Mar-2008 09:14:21	18-Mar-2008 18:00:28	1
18-Mar-2008 18:01:00	18-Mar-2008 18:08:18	4
18-Mar-2008 18:21:36	18-Mar-2008 18:23:42	4
18-Mar-2008 18:25:00	18-Mar-2008 23:39:56	1
19-Mar-2008 00:40:32	19-Mar-2008 00:42:07	4
29-Feb-2008 10:22:47	29-Feb-2008 10:26:49	13
29-Feb-2008 10:30:02	29-Feb-2008 10:30:37	4
29-Feb-2008 10:30:56	29-Feb-2008 10:40:45	5
29-Feb-2008 10:48:43	29-Feb-2008 18:18:34	1
29-Feb-2008 18:41:13	29-Feb-2008 19:21:59	1
29-Feb-2008 19:24:05	29-Feb-2008 19:25:06	4
29-Feb-2008 19:44:50	29-Feb-2008 20:59:56	15
29-Feb-2008 22:03:07	02-Mar-2008 19:37:57	1
02-Mar-2008 20:35:54	02-Mar-2008 20:37:03	6
12-Mar-2008 08:41:34	12-Mar-2008 08:42:59	4
12-Mar-2008 09:48:38	12-Mar-2008 09:52:20	13
12-Mar-2008 09:59:25	12-Mar-2008 09:59:52	17
12-Mar-2008 11:02:09	12-Mar-2008 11:04:34	4
12-Mar-2008 11:09:40	12-Mar-2008 12:21:38	1
12-Mar-2008 12:41:17	12-Mar-2008 12:47:05	5
12-Mar-2008 12:54:00	13-Mar-2008 00:53:38	1
13-Mar-2008 01:18:35	13-Mar-2008 01:21:26	4
19-Mar-2008 00:42:17	19-Mar-2008 00:43:40	6
19-Mar-2008 00:44:11	19-Mar-2008 08:43:24	10
19-Mar-2008 07:51:00	19-Mar-2008 07:51:58	4
19-Mar-2008 09:38:13	19-Mar-2008 09:44:21	13
19-Mar-2008 09:48:29	19-Mar-2008 09:49:10	4
19-Mar-2008 09:49:25	19-Mar-2008 10:00:23	5
19-Mar-2008 10:08:27	19-Mar-2008 17:15:17	1
19-Mar-2008 17:19:28	19-Mar-2008 17:22:04	5
19-Mar-2008 17:26:40	19-Mar-2008 20:20:07	1
19-Mar-2008 20:46:18	19-Mar-2008 20:49:02	4
19-Mar-2008 21:49:09	19-Mar-2008 21:51:46	4
19-Mar-2008 21:52:26	19-Mar-2008 21:53:56	6
19-Mar-2008 21:54:30	20-Mar-2008 08:31:03	10
20-Mar-2008 00:35:07	20-Mar-2008 00:36:01	4
17-Mar-2008 08:30:00	17-Mar-2008 08:31:10	4
17-Mar-2008 08:31:58	17-Mar-2008 08:33:12	13
17-Mar-2008 08:54:13	17-Mar-2008 09:05:56	5
17-Mar-2008 09:09:17	17-Mar-2008 09:14:19	4
17-Mar-2008 09:16:18	17-Mar-2008 19:11:51	1
17-Mar-2008 19:13:03	17-Mar-2008 19:14:11	4
17-Mar-2008 19:43:51	17-Mar-2008 20:15:37	15
17-Mar-2008 20:04:57	17-Mar-2008 20:07:02	4
17-Mar-2008 20:17:08	17-Mar-2008 20:17:17	17
17-Mar-2008 21:33:42	17-Mar-2008 21:33:58	17
17-Mar-2008 22:26:16	17-Mar-2008 22:27:10	4
18-Mar-2008 00:48:12	18-Mar-2008 00:49:08	4
14-Mar-2008 00:45:01	14-Mar-2008 08:58:49	10
14-Mar-2008 05:29:09	14-Mar-2008 05:43:33	4
14-Mar-2008 09:12:51	14-Mar-2008 09:14:13	4
14-Mar-2008 09:15:01	14-Mar-2008 09:18:16	13
14-Mar-2008 09:57:12	14-Mar-2008 10:00:51	4
14-Mar-2008 10:31:08	14-Mar-2008 10:42:06	5
14-Mar-2008 10:48:53	14-Mar-2008 17:13:38	1
14-Mar-2008 17:19:59	14-Mar-2008 17:20:59	4
14-Mar-2008 17:55:14	14-Mar-2008 22:55:11	1
14-Mar-2008 23:04:21	14-Mar-2008 23:05:16	4
14-Mar-2008 23:57:06	14-Mar-2008 23:58:07	4
14-Mar-2008 23:59:37	15-Mar-2008 09:53:24	10
15-Mar-2008 04:06:50	15-Mar-2008 04:07:53	4
07-Mar-2008 08:44:09	07-Mar-2008 08:45:17	4
07-Mar-2008 08:49:12	07-Mar-2008 08:49:53	17
07-Mar-2008 08:50:11	07-Mar-2008 08:51:45	13
07-Mar-2008 09:07:38	07-Mar-2008 09:16:41	5
07-Mar-2008 09:28:59	08-Mar-2008 01:08:06	1
08-Mar-2008 01:11:53	08-Mar-2008 01:12:43	17
05-Mar-2008 00:18:02	05-Mar-2008 00:19:55	6
05-Mar-2008 00:20:27	05-Mar-2008 00:21:33	4
05-Mar-2008 00:21:43	05-Mar-2008 09:28:28	10
05-Mar-2008 06:00:13	05-Mar-2008 06:01:08	4
05-Mar-2008 09:28:50	05-Mar-2008 09:29:38	4
05-Mar-2008 09:29:55	05-Mar-2008 09:31:31	13
05-Mar-2008 09:45:37	05-Mar-2008 09:53:47	5
05-Mar-2008 10:11:38	05-Mar-2008 19:48:48	1
05-Mar-2008 19:51:29	05-Mar-2008 20:27:00	15
05-Mar-2008 20:13:15	05-Mar-2008 20:14:36	4
05-Mar-2008 23:07:02	05-Mar-2008 23:08:21	4
05-Mar-2008 23:30:36	05-Mar-2008 23:32:31	6
05-Mar-2008 23:32:47	05-Mar-2008 23:33:19	4
05-Mar-2008 23:33:38	06-Mar-2008 08:39:21	10
06-Mar-2008 04:38:02	06-Mar-2008 04:38:56	4
