22-Nov-2008 01:29:20	22-Nov-2008 01:33:50	6
22-Nov-2008 01:36:30	22-Nov-2008 09:37:10	10
22-Nov-2008 09:37:20	22-Nov-2008 09:38:20	4
22-Nov-2008 09:38:50	22-Nov-2008 09:45:10	5
22-Nov-2008 10:21:00	22-Nov-2008 10:26:00	13
22-Nov-2008 10:44:30	22-Nov-2008 10:46:30	4
22-Nov-2008 10:56:40	22-Nov-2008 12:29:30	1
22-Nov-2008 12:32:00	22-Nov-2008 12:50:30	13
22-Nov-2008 13:04:00	22-Nov-2008 13:09:00	1
22-Nov-2008 13:10:00	22-Nov-2008 17:28:00	1
22-Nov-2008 17:46:10	22-Nov-2008 18:03:00	15
22-Nov-2008 20:10:30	22-Nov-2008 20:11:30	4
22-Nov-2008 20:13:30	23-Nov-2008 02:02:30	1
23-Nov-2008 02:11:20	23-Nov-2008 09:23:30	10
05-Dec-2008 03:13:15	05-Dec-2008 03:15:10	6
05-Dec-2008 03:16:40	05-Dec-2008 07:01:15	10
05-Dec-2008 07:04:30	05-Dec-2008 07:05:50	4
05-Dec-2008 07:17:00	05-Dec-2008 07:18:30	6
05-Dec-2008 07:24:40	05-Dec-2008 15:39:50	1
05-Dec-2008 15:41:45	05-Dec-2008 15:42:35	4
05-Dec-2008 16:52:55	05-Dec-2008 17:13:50	15
05-Dec-2008 18:04:25	05-Dec-2008 18:05:20	4
05-Dec-2008 18:32:58	05-Dec-2008 19:05:00	1
05-Dec-2008 19:25:15	05-Dec-2008 19:27:32	4
05-Dec-2008 20:02:00	06-Dec-2008 00:04:10	1
06-Dec-2008 00:05:30	06-Dec-2008 00:06:50	17
20-Nov-2008 01:30:30	20-Nov-2008 01:31:10	4
20-Nov-2008 01:31:30	20-Nov-2008 01:36:20	6
20-Nov-2008 01:37:00	20-Nov-2008 09:31:40	10
20-Nov-2008 08:48:40	20-Nov-2008 08:49:40	4
20-Nov-2008 10:41:50	20-Nov-2008 10:47:00	13
20-Nov-2008 11:03:00	20-Nov-2008 11:04:00	4
20-Nov-2008 13:11:10	20-Nov-2008 13:22:30	13
20-Nov-2008 13:18:50	20-Nov-2008 13:20:40	4
20-Nov-2008 15:28:00	20-Nov-2008 17:20:00	1
20-Nov-2008 17:22:00	20-Nov-2008 17:23:20	4
20-Nov-2008 17:27:20	20-Nov-2008 17:55:00	15
20-Nov-2008 19:50:10	20-Nov-2008 19:51:15	4
20-Nov-2008 19:57:10	20-Nov-2008 22:38:00	1
21-Nov-2008 00:44:30	21-Nov-2008 00:45:00	4
02-Dec-2008 00:56:30	02-Dec-2008 00:58:30	6
02-Dec-2008 00:59:00	02-Dec-2008 06:59:45	10
02-Dec-2008 06:09:10	02-Dec-2008 06:14:00	5
02-Dec-2008 07:00:35	02-Dec-2008 07:01:30	4
02-Dec-2008 07:01:45	02-Dec-2008 07:07:40	5
02-Dec-2008 07:14:40	02-Dec-2008 07:17:20	13
02-Dec-2008 07:21:50	02-Dec-2008 22:52:00	1
02-Dec-2008 23:55:00	02-Dec-2008 23:56:00	4
03-Dec-2008 00:09:10	03-Dec-2008 00:13:45	6
24-Nov-2008 00:25:50	24-Nov-2008 07:28:30	10
24-Nov-2008 07:29:30	24-Nov-2008 07:30:20	4
24-Nov-2008 07:34:10	24-Nov-2008 07:57:10	13
24-Nov-2008 09:34:00	24-Nov-2008 09:38:30	6
24-Nov-2008 09:39:20	24-Nov-2008 09:39:50	4
24-Nov-2008 11:19:30	24-Nov-2008 11:25:00	17
24-Nov-2008 13:07:40	24-Nov-2008 13:08:30	4
24-Nov-2008 13:10:00	24-Nov-2008 13:15:20	13
24-Nov-2008 16:46:30	24-Nov-2008 16:47:20	4
24-Nov-2008 16:59:00	24-Nov-2008 17:37:30	15
24-Nov-2008 18:16:10	24-Nov-2008 18:22:50	5
24-Nov-2008 18:22:52	24-Nov-2008 18:26:20	6
24-Nov-2008 18:38:20	24-Nov-2008 18:40:20	4
24-Nov-2008 18:43:20	24-Nov-2008 22:22:20	1
24-Nov-2008 22:25:00	24-Nov-2008 22:40:40	1
25-Nov-2008 00:14:50	25-Nov-2008 00:15:40	4
