07-Dec-2008 02:04:50	07-Dec-2008 02:07:00	17
07-Dec-2008 02:07:30	07-Dec-2008 02:08:10	15
07-Dec-2008 02:08:40	07-Dec-2008 09:37:05	18
07-Dec-2008 08:10:05	07-Dec-2008 08:11:10	15
07-Dec-2008 09:39:35	07-Dec-2008 09:41:30	15
07-Dec-2008 09:42:00	07-Dec-2008 09:42:50	19
07-Dec-2008 09:49:40	07-Dec-2008 12:19:15	14
07-Dec-2008 12:37:30	07-Dec-2008 13:10:50	16
07-Dec-2008 12:43:25	07-Dec-2008 12:44:00	15
07-Dec-2008 14:18:55	07-Dec-2008 14:20:00	15
07-Dec-2008 14:24:30	07-Dec-2008 21:22:45	14
07-Dec-2008 21:23:30	07-Dec-2008 21:24:20	15
07-Dec-2008 21:29:20	07-Dec-2008 21:30:00	21
08-Dec-2008 02:18:20	08-Dec-2008 02:19:35	15
01-Dec-2008 00:15:40	01-Dec-2008 00:19:20	17
01-Dec-2008 00:19:10	01-Dec-2008 08:20:00	18
01-Dec-2008 08:21:00	01-Dec-2008 08:22:10	15
01-Dec-2008 08:28:55	01-Dec-2008 08:31:25	15
01-Dec-2008 08:32:30	01-Dec-2008 08:52:30	19
01-Dec-2008 09:42:50	01-Dec-2008 09:43:35	15
01-Dec-2008 09:47:30	01-Dec-2008 11:15:20	14
01-Dec-2008 11:24:00	01-Dec-2008 17:25:55	14
01-Dec-2008 17:32:30	01-Dec-2008 18:11:40	20
01-Dec-2008 18:04:10	01-Dec-2008 18:05:10	15
01-Dec-2008 18:35:40	01-Dec-2008 18:38:50	17
01-Dec-2008 18:42:30	01-Dec-2008 23:48:55	14
02-Dec-2008 00:39:10	02-Dec-2008 00:40:52	15
