18-Mar-2008 00:49:09	18-Mar-2008 00:50:40	17
18-Mar-2008 00:51:48	18-Mar-2008 07:48:31	18
18-Mar-2008 06:23:14	18-Mar-2008 06:23:59	15
18-Mar-2008 08:15:09	18-Mar-2008 08:19:22	15
18-Mar-2008 08:20:32	18-Mar-2008 08:23:41	19
18-Mar-2008 08:39:32	18-Mar-2008 08:52:30	16
18-Mar-2008 09:14:21	18-Mar-2008 18:00:28	14
18-Mar-2008 18:01:00	18-Mar-2008 18:08:18	15
18-Mar-2008 18:21:36	18-Mar-2008 18:23:42	15
18-Mar-2008 18:25:00	18-Mar-2008 23:39:56	14
19-Mar-2008 00:40:32	19-Mar-2008 00:42:07	15
13-Mar-2008 01:23:57	13-Mar-2008 08:22:11	18
13-Mar-2008 06:28:01	13-Mar-2008 06:29:10	15
13-Mar-2008 08:22:18	13-Mar-2008 08:23:02	15
13-Mar-2008 09:19:47	13-Mar-2008 09:21:16	19
13-Mar-2008 09:40:53	13-Mar-2008 09:47:53	16
13-Mar-2008 09:57:30	13-Mar-2008 17:50:42	14
13-Mar-2008 17:53:11	13-Mar-2008 17:54:12	15
13-Mar-2008 20:31:24	13-Mar-2008 20:33:24	15
13-Mar-2008 20:34:14	14-Mar-2008 00:38:02	14
14-Mar-2008 00:38:13	14-Mar-2008 00:39:11	15
