20-Mar-2008 06:57:54	20-Mar-2008 06:58:39	4
20-Mar-2008 08:45:42	20-Mar-2008 08:47:06	4
20-Mar-2008 09:11:55	20-Mar-2008 09:15:14	13
20-Mar-2008 09:42:26	20-Mar-2008 09:50:22	5
20-Mar-2008 09:56:47	20-Mar-2008 22:49:41	1
20-Mar-2008 22:51:11	20-Mar-2008 22:55:32	4
20-Mar-2008 23:36:23	20-Mar-2008 23:41:10	4
20-Mar-2008 23:56:36	20-Mar-2008 23:58:08	6
20-Mar-2008 23:58:42	20-Mar-2008 23:59:27	4
20-Mar-2008 23:59:38	21-Mar-2008 09:04:25	10
21-Mar-2008 03:49:46	21-Mar-2008 03:50:47	4
17-Mar-2008 08:30:00	17-Mar-2008 08:31:10	4
17-Mar-2008 08:31:58	17-Mar-2008 08:33:12	13
17-Mar-2008 08:54:13	17-Mar-2008 09:05:56	5
17-Mar-2008 09:09:17	17-Mar-2008 09:14:19	4
17-Mar-2008 09:16:18	17-Mar-2008 19:11:51	1
17-Mar-2008 19:13:03	17-Mar-2008 19:14:11	4
17-Mar-2008 19:43:51	17-Mar-2008 20:15:37	15
17-Mar-2008 20:04:57	17-Mar-2008 20:07:02	4
17-Mar-2008 20:17:08	17-Mar-2008 20:17:17	17
17-Mar-2008 21:33:42	17-Mar-2008 21:33:58	17
17-Mar-2008 22:26:16	17-Mar-2008 22:27:10	4
18-Mar-2008 00:48:12	18-Mar-2008 00:49:08	4
