30-Nov-2008 01:47:10	30-Nov-2008 01:49:20	24
30-Nov-2008 01:50:00	30-Nov-2008 08:51:50	25
30-Nov-2008 08:52:55	30-Nov-2008 08:53:40	22
30-Nov-2008 09:01:00	30-Nov-2008 09:03:40	26
30-Nov-2008 09:39:00	30-Nov-2008 12:45:45	21
30-Nov-2008 12:46:30	30-Nov-2008 12:47:20	22
30-Nov-2008 13:11:40	30-Nov-2008 13:46:00	23
30-Nov-2008 14:17:45	30-Nov-2008 14:28:15	26
30-Nov-2008 14:46:40	30-Nov-2008 14:48:20	22
30-Nov-2008 14:48:55	30-Nov-2008 14:52:00	24
30-Nov-2008 14:57:30	30-Nov-2008 21:33:45	21
01-Dec-2008 00:12:20	01-Dec-2008 00:13:00	22
28-Nov-2008 00:21:00	28-Nov-2008 07:09:55	25
28-Nov-2008 07:11:00	28-Nov-2008 07:11:30	22
28-Nov-2008 07:12:00	28-Nov-2008 07:16:20	23
28-Nov-2008 07:29:00	28-Nov-2008 18:52:30	21
28-Nov-2008 18:59:55	28-Nov-2008 19:01:20	22
28-Nov-2008 19:25:50	28-Nov-2008 19:26:50	22
28-Nov-2008 19:30:30	28-Nov-2008 19:33:30	24
28-Nov-2008 20:01:00	28-Nov-2008 20:09:30	27
28-Nov-2008 21:15:00	28-Nov-2008 22:37:50	21
28-Nov-2008 22:38:30	28-Nov-2008 22:39:20	22
28-Nov-2008 22:43:10	28-Nov-2008 22:46:15	28
28-Nov-2008 22:47:40	28-Nov-2008 23:42:35	21
28-Nov-2008 23:45:50	29-Nov-2008 07:18:00	25
29-Nov-2008 07:18:30	29-Nov-2008 07:20:30	22
