02-Aug-2009 00:10:48	02-Aug-2009 00:12:23	6
02-Aug-2009 00:12:33	02-Aug-2009 09:26:32	10
02-Aug-2009 09:27:11	02-Aug-2009 09:28:05	4
02-Aug-2009 09:28:30	02-Aug-2009 09:34:49	15
02-Aug-2009 09:45:03	02-Aug-2009 09:45:33	4
02-Aug-2009 09:45:56	02-Aug-2009 09:50:57	4
02-Aug-2009 10:27:46	02-Aug-2009 10:33:32	5
02-Aug-2009 10:37:11	02-Aug-2009 10:39:18	6
02-Aug-2009 10:55:17	02-Aug-2009 14:40:44	1
02-Aug-2009 14:41:06	02-Aug-2009 14:43:02	4
02-Aug-2009 14:46:15	03-Aug-2009 04:05:01	1
03-Aug-2009 04:23:41	03-Aug-2009 04:25:24	6
29-Jul-2009 10:41:02	29-Jul-2009 10:50:00	5
29-Jul-2009 11:17:28	29-Jul-2009 11:51:30	1
29-Jul-2009 11:53:37	29-Jul-2009 11:58:41	13
29-Jul-2009 13:12:36	29-Jul-2009 13:31:01	1
29-Jul-2009 14:08:28	29-Jul-2009 18:08:13	1
29-Jul-2009 18:09:43	29-Jul-2009 18:13:26	15
29-Jul-2009 18:15:03	29-Jul-2009 18:18:00	15
29-Jul-2009 18:48:52	29-Jul-2009 18:58:07	5
29-Jul-2009 19:11:10	30-Jul-2009 03:03:58	1
30-Jul-2009 03:04:02	30-Jul-2009 03:06:26	6
27-Jul-2009 05:02:46	27-Jul-2009 05:03:24	4
27-Jul-2009 12:17:38	27-Jul-2009 12:17:42	4
27-Jul-2009 12:30:08	27-Jul-2009 12:47:48	5
27-Jul-2009 12:53:13	27-Jul-2009 12:54:03	17
27-Jul-2009 13:18:13	27-Jul-2009 23:04:32	1
27-Jul-2009 23:22:11	27-Jul-2009 23:22:51	6
27-Jul-2009 23:25:08	27-Jul-2009 23:25:50	4
27-Jul-2009 23:25:10	28-Jul-2009 09:34:42	10
28-Jul-2009 09:56:17	28-Jul-2009 09:57:11	4
26-Jul-2009 09:32:21	26-Jul-2009 09:32:41	17
26-Jul-2009 09:32:43	26-Jul-2009 11:38:58	10
26-Jul-2009 12:09:36	26-Jul-2009 12:21:48	13
26-Jul-2009 14:05:28	26-Jul-2009 14:09:15	4
26-Jul-2009 15:41:14	26-Jul-2009 15:41:18	4
26-Jul-2009 15:41:34	26-Jul-2009 15:49:58	5
26-Jul-2009 15:54:27	26-Jul-2009 15:56:07	6
26-Jul-2009 16:19:19	27-Jul-2009 04:58:12	1
27-Jul-2009 04:58:44	27-Jul-2009 12:15:38	10
25-Jul-2009 06:55:52	25-Jul-2009 06:56:41	17
25-Jul-2009 07:04:19	25-Jul-2009 11:08:25	10
25-Jul-2009 11:08:51	25-Jul-2009 11:09:45	4
25-Jul-2009 11:13:25	25-Jul-2009 11:29:22	13
25-Jul-2009 11:51:31	25-Jul-2009 11:54:32	4
25-Jul-2009 13:03:31	25-Jul-2009 13:13:59	5
25-Jul-2009 13:15:06	25-Jul-2009 13:17:02	6
25-Jul-2009 14:29:42	25-Jul-2009 14:30:28	17
25-Jul-2009 15:12:05	26-Jul-2009 03:33:10	1
26-Jul-2009 03:33:25	26-Jul-2009 09:32:18	10
