20-Mar-2008 06:57:54	20-Mar-2008 06:58:39	4
20-Mar-2008 08:45:42	20-Mar-2008 08:47:06	4
20-Mar-2008 09:11:55	20-Mar-2008 09:15:14	13
20-Mar-2008 09:42:26	20-Mar-2008 09:50:22	5
20-Mar-2008 09:56:47	20-Mar-2008 22:49:41	1
20-Mar-2008 22:51:11	20-Mar-2008 22:55:32	4
20-Mar-2008 23:36:23	20-Mar-2008 23:41:10	4
20-Mar-2008 23:56:36	20-Mar-2008 23:58:08	6
20-Mar-2008 23:58:42	20-Mar-2008 23:59:27	4
20-Mar-2008 23:59:38	21-Mar-2008 09:04:25	10
21-Mar-2008 03:49:46	21-Mar-2008 03:50:47	4
19-Mar-2008 00:42:17	19-Mar-2008 00:43:40	6
19-Mar-2008 00:44:11	19-Mar-2008 08:43:24	10
19-Mar-2008 07:51:00	19-Mar-2008 07:51:58	4
19-Mar-2008 09:38:13	19-Mar-2008 09:44:21	13
19-Mar-2008 09:48:29	19-Mar-2008 09:49:10	4
19-Mar-2008 09:49:25	19-Mar-2008 10:00:23	5
19-Mar-2008 10:08:27	19-Mar-2008 17:15:17	1
19-Mar-2008 17:19:28	19-Mar-2008 17:22:04	5
19-Mar-2008 17:26:40	19-Mar-2008 20:20:07	1
19-Mar-2008 20:46:18	19-Mar-2008 20:49:02	4
19-Mar-2008 21:49:09	19-Mar-2008 21:51:46	4
19-Mar-2008 21:52:26	19-Mar-2008 21:53:56	6
19-Mar-2008 21:54:30	20-Mar-2008 08:31:03	10
20-Mar-2008 00:35:07	20-Mar-2008 00:36:01	4
