25-Nov-2008 00:44:30	25-Nov-2008 00:48:20	24
25-Nov-2008 00:48:10	25-Nov-2008 00:48:50	22
25-Nov-2008 00:50:30	25-Nov-2008 06:56:00	25
25-Nov-2008 06:57:20	25-Nov-2008 06:59:30	22
25-Nov-2008 07:00:20	25-Nov-2008 07:06:10	23
25-Nov-2008 07:14:30	25-Nov-2008 07:16:30	26
25-Nov-2008 07:20:10	25-Nov-2008 16:45:00	21
25-Nov-2008 17:01:00	25-Nov-2008 17:36:00	27
25-Nov-2008 17:05:30	25-Nov-2008 17:06:30	22
25-Nov-2008 18:06:55	25-Nov-2008 18:11:20	24
25-Nov-2008 18:11:30	25-Nov-2008 18:12:15	22
25-Nov-2008 18:31:40	25-Nov-2008 22:01:25	21
25-Nov-2008 22:02:05	25-Nov-2008 22:03:10	22
26-Nov-2008 00:13:20	26-Nov-2008 00:14:35	22
28-Nov-2008 00:21:00	28-Nov-2008 07:09:55	25
28-Nov-2008 07:11:00	28-Nov-2008 07:11:30	22
28-Nov-2008 07:12:00	28-Nov-2008 07:16:20	23
28-Nov-2008 07:29:00	28-Nov-2008 18:52:30	21
28-Nov-2008 18:59:55	28-Nov-2008 19:01:20	22
28-Nov-2008 19:25:50	28-Nov-2008 19:26:50	22
28-Nov-2008 19:30:30	28-Nov-2008 19:33:30	24
28-Nov-2008 20:01:00	28-Nov-2008 20:09:30	27
28-Nov-2008 21:15:00	28-Nov-2008 22:37:50	21
28-Nov-2008 22:38:30	28-Nov-2008 22:39:20	22
28-Nov-2008 22:43:10	28-Nov-2008 22:46:15	28
28-Nov-2008 22:47:40	28-Nov-2008 23:42:35	21
28-Nov-2008 23:45:50	29-Nov-2008 07:18:00	25
29-Nov-2008 07:18:30	29-Nov-2008 07:20:30	22
