05-Dec-2008 03:13:15	05-Dec-2008 03:15:10	17
05-Dec-2008 03:16:40	05-Dec-2008 07:01:15	18
05-Dec-2008 07:04:30	05-Dec-2008 07:05:50	15
05-Dec-2008 07:17:00	05-Dec-2008 07:18:30	17
05-Dec-2008 07:24:40	05-Dec-2008 15:39:50	14
05-Dec-2008 15:41:45	05-Dec-2008 15:42:35	15
05-Dec-2008 16:52:55	05-Dec-2008 17:13:50	20
05-Dec-2008 18:04:25	05-Dec-2008 18:05:20	15
05-Dec-2008 18:32:58	05-Dec-2008 19:05:00	14
05-Dec-2008 19:25:15	05-Dec-2008 19:27:32	15
05-Dec-2008 20:02:00	06-Dec-2008 00:04:10	14
06-Dec-2008 00:05:30	06-Dec-2008 00:06:50	21
26-Nov-2008 00:45:45	26-Nov-2008 00:46:30	15
26-Nov-2008 00:47:00	26-Nov-2008 00:49:00	17
26-Nov-2008 00:49:10	26-Nov-2008 08:13:00	18
26-Nov-2008 08:16:10	26-Nov-2008 08:17:30	15
26-Nov-2008 08:18:00	26-Nov-2008 08:23:20	16
26-Nov-2008 08:35:00	26-Nov-2008 08:36:40	17
26-Nov-2008 08:42:00	26-Nov-2008 16:59:00	14
26-Nov-2008 17:08:10	26-Nov-2008 17:08:55	15
26-Nov-2008 19:13:10	26-Nov-2008 19:14:10	15
26-Nov-2008 19:34:00	26-Nov-2008 21:48:40	14
26-Nov-2008 23:48:20	26-Nov-2008 23:49:10	15
27-Nov-2008 00:04:50	27-Nov-2008 00:07:15	17
