25-Nov-2008 00:44:30	25-Nov-2008 00:48:20	24
25-Nov-2008 00:48:10	25-Nov-2008 00:48:50	22
25-Nov-2008 00:50:30	25-Nov-2008 06:56:00	25
25-Nov-2008 06:57:20	25-Nov-2008 06:59:30	22
25-Nov-2008 07:00:20	25-Nov-2008 07:06:10	23
25-Nov-2008 07:14:30	25-Nov-2008 07:16:30	26
25-Nov-2008 07:20:10	25-Nov-2008 16:45:00	21
25-Nov-2008 17:01:00	25-Nov-2008 17:36:00	27
25-Nov-2008 17:05:30	25-Nov-2008 17:06:30	22
25-Nov-2008 18:06:55	25-Nov-2008 18:11:20	24
25-Nov-2008 18:11:30	25-Nov-2008 18:12:15	22
25-Nov-2008 18:31:40	25-Nov-2008 22:01:25	21
25-Nov-2008 22:02:05	25-Nov-2008 22:03:10	22
26-Nov-2008 00:13:20	26-Nov-2008 00:14:35	22
30-Nov-2008 01:47:10	30-Nov-2008 01:49:20	24
30-Nov-2008 01:50:00	30-Nov-2008 08:51:50	25
30-Nov-2008 08:52:55	30-Nov-2008 08:53:40	22
30-Nov-2008 09:01:00	30-Nov-2008 09:03:40	26
30-Nov-2008 09:39:00	30-Nov-2008 12:45:45	21
30-Nov-2008 12:46:30	30-Nov-2008 12:47:20	22
30-Nov-2008 13:11:40	30-Nov-2008 13:46:00	23
30-Nov-2008 14:17:45	30-Nov-2008 14:28:15	26
30-Nov-2008 14:46:40	30-Nov-2008 14:48:20	22
30-Nov-2008 14:48:55	30-Nov-2008 14:52:00	24
30-Nov-2008 14:57:30	30-Nov-2008 21:33:45	21
01-Dec-2008 00:12:20	01-Dec-2008 00:13:00	22
