26-Feb-2008 03:13:40	26-Feb-2008 03:14:41	15
26-Feb-2008 08:35:59	26-Feb-2008 08:36:38	15
26-Feb-2008 09:15:40	26-Feb-2008 09:19:00	15
26-Feb-2008 09:26:42	26-Feb-2008 09:29:09	19
26-Feb-2008 09:48:07	26-Feb-2008 09:58:56	16
26-Feb-2008 10:05:59	26-Feb-2008 20:34:20	14
26-Feb-2008 21:02:34	26-Feb-2008 21:04:02	15
26-Feb-2008 21:39:23	26-Feb-2008 21:40:12	21
26-Feb-2008 22:56:00	26-Feb-2008 22:58:51	15
26-Feb-2008 22:59:37	26-Feb-2008 23:00:34	17
26-Feb-2008 23:01:33	27-Feb-2008 08:00:48	18
27-Feb-2008 05:29:11	27-Feb-2008 05:30:26	15
16-Mar-2008 01:31:28	16-Mar-2008 09:06:13	18
16-Mar-2008 09:06:31	16-Mar-2008 09:07:41	15
16-Mar-2008 09:19:59	16-Mar-2008 09:23:11	15
16-Mar-2008 10:03:54	16-Mar-2008 10:05:37	19
16-Mar-2008 10:42:03	16-Mar-2008 10:49:59	16
16-Mar-2008 11:27:50	16-Mar-2008 21:37:31	14
16-Mar-2008 21:38:05	16-Mar-2008 21:39:05	15
16-Mar-2008 22:02:53	17-Mar-2008 08:10:20	18
16-Mar-2008 22:47:14	16-Mar-2008 22:48:01	15
17-Mar-2008 05:44:24	17-Mar-2008 05:45:10	15
