27-Jul-2009 00:26:13	27-Jul-2009 00:26:17	40
27-Jul-2009 00:47:13	27-Jul-2009 00:47:14	40
27-Jul-2009 00:47:14	27-Jul-2009 00:47:15	40
27-Jul-2009 00:54:13	27-Jul-2009 00:54:14	40
27-Jul-2009 00:54:14	27-Jul-2009 00:54:15	40
27-Jul-2009 00:54:18	27-Jul-2009 00:54:19	40
27-Jul-2009 02:07:42	27-Jul-2009 02:07:46	40
27-Jul-2009 02:27:13	27-Jul-2009 02:27:14	40
27-Jul-2009 02:27:17	27-Jul-2009 02:27:18	40
27-Jul-2009 02:49:26	27-Jul-2009 02:49:27	40
27-Jul-2009 02:49:31	27-Jul-2009 02:49:32	40
27-Jul-2009 02:50:08	27-Jul-2009 02:50:09	40
27-Jul-2009 02:50:15	27-Jul-2009 02:50:16	40
27-Jul-2009 02:50:17	27-Jul-2009 02:50:18	40
27-Jul-2009 02:50:20	27-Jul-2009 02:50:21	40
27-Jul-2009 02:50:22	27-Jul-2009 02:50:23	40
27-Jul-2009 02:50:24	27-Jul-2009 02:50:25	40
27-Jul-2009 02:50:26	27-Jul-2009 02:50:27	40
27-Jul-2009 02:50:28	27-Jul-2009 02:50:29	40
27-Jul-2009 02:50:30	27-Jul-2009 02:50:31	40
27-Jul-2009 02:50:33	27-Jul-2009 02:50:34	40
27-Jul-2009 02:50:38	27-Jul-2009 02:50:40	40
27-Jul-2009 02:50:41	27-Jul-2009 02:50:42	40
27-Jul-2009 02:50:44	27-Jul-2009 02:50:45	40
27-Jul-2009 02:50:50	27-Jul-2009 02:50:51	40
27-Jul-2009 02:50:52	27-Jul-2009 02:50:53	40
27-Jul-2009 02:50:56	27-Jul-2009 02:50:57	40
27-Jul-2009 02:50:59	27-Jul-2009 02:51:00	40
27-Jul-2009 02:51:03	27-Jul-2009 02:51:08	40
27-Jul-2009 02:51:09	27-Jul-2009 02:51:10	40
27-Jul-2009 02:51:17	27-Jul-2009 02:51:18	40
27-Jul-2009 02:51:27	27-Jul-2009 02:51:28	40
27-Jul-2009 02:51:29	27-Jul-2009 02:51:30	40
27-Jul-2009 02:52:32	27-Jul-2009 02:52:33	40
27-Jul-2009 02:52:36	27-Jul-2009 02:52:37	40
27-Jul-2009 02:52:42	27-Jul-2009 02:52:43	40
27-Jul-2009 03:25:33	27-Jul-2009 03:25:37	40
27-Jul-2009 04:01:15	27-Jul-2009 04:01:16	40
27-Jul-2009 04:01:15	27-Jul-2009 04:01:16	40
27-Jul-2009 04:01:31	27-Jul-2009 04:01:32	40
27-Jul-2009 04:01:34	27-Jul-2009 04:01:35	40
27-Jul-2009 04:02:00	27-Jul-2009 04:02:10	40
27-Jul-2009 04:02:13	27-Jul-2009 04:02:14	40
27-Jul-2009 04:02:56	27-Jul-2009 04:02:57	40
27-Jul-2009 04:03:00	27-Jul-2009 04:03:01	40
27-Jul-2009 04:15:59	27-Jul-2009 04:16:03	40
27-Jul-2009 04:16:08	27-Jul-2009 04:16:09	40
27-Jul-2009 04:58:13	27-Jul-2009 04:58:17	41
27-Jul-2009 04:59:20	27-Jul-2009 04:59:21	40
27-Jul-2009 04:59:21	27-Jul-2009 04:59:22	40
27-Jul-2009 04:59:23	27-Jul-2009 04:59:24	40
27-Jul-2009 04:59:25	27-Jul-2009 04:59:26	40
27-Jul-2009 04:59:26	27-Jul-2009 04:59:27	40
27-Jul-2009 04:59:28	27-Jul-2009 04:59:29	40
27-Jul-2009 04:59:41	27-Jul-2009 04:59:42	40
27-Jul-2009 04:59:43	27-Jul-2009 04:59:44	40
27-Jul-2009 05:00:00	27-Jul-2009 05:02:50	23
27-Jul-2009 05:00:12	27-Jul-2009 05:00:13	40
27-Jul-2009 05:00:14	27-Jul-2009 05:00:15	40
27-Jul-2009 05:00:16	27-Jul-2009 05:00:17	40
27-Jul-2009 05:00:18	27-Jul-2009 05:00:19	40
27-Jul-2009 05:00:20	27-Jul-2009 05:00:21	40
27-Jul-2009 05:00:23	27-Jul-2009 05:00:27	40
27-Jul-2009 05:00:28	27-Jul-2009 05:00:29	40
27-Jul-2009 05:00:31	27-Jul-2009 05:00:32	40
27-Jul-2009 05:00:33	27-Jul-2009 05:00:34	40
27-Jul-2009 05:00:35	27-Jul-2009 05:00:36	40
27-Jul-2009 05:00:38	27-Jul-2009 05:00:44	40
27-Jul-2009 05:00:45	27-Jul-2009 05:00:46	40
27-Jul-2009 05:00:55	27-Jul-2009 05:00:56	40
27-Jul-2009 05:00:56	27-Jul-2009 05:00:57	40
27-Jul-2009 05:00:58	27-Jul-2009 05:00:59	40
27-Jul-2009 05:01:00	27-Jul-2009 05:01:01	40
27-Jul-2009 05:01:02	27-Jul-2009 05:01:03	40
27-Jul-2009 05:01:04	27-Jul-2009 05:01:05	40
27-Jul-2009 05:01:06	27-Jul-2009 05:01:07	40
27-Jul-2009 05:01:08	27-Jul-2009 05:01:09	40
27-Jul-2009 05:01:10	27-Jul-2009 05:01:11	40
27-Jul-2009 05:01:12	27-Jul-2009 05:01:13	40
27-Jul-2009 05:01:14	27-Jul-2009 05:01:15	40
27-Jul-2009 05:01:17	27-Jul-2009 05:01:18	40
27-Jul-2009 05:01:21	27-Jul-2009 05:01:22	40
27-Jul-2009 05:01:23	27-Jul-2009 05:01:24	40
27-Jul-2009 05:01:25	27-Jul-2009 05:01:26	40
27-Jul-2009 05:01:28	27-Jul-2009 05:01:30	40
27-Jul-2009 05:01:31	27-Jul-2009 05:01:32	40
27-Jul-2009 05:01:36	27-Jul-2009 05:01:37	40
27-Jul-2009 05:01:38	27-Jul-2009 05:01:39	40
27-Jul-2009 05:01:41	27-Jul-2009 05:01:44	40
27-Jul-2009 05:01:44	27-Jul-2009 05:01:45	40
27-Jul-2009 05:01:47	27-Jul-2009 05:01:48	40
27-Jul-2009 05:01:51	27-Jul-2009 05:01:53	40
27-Jul-2009 05:01:55	27-Jul-2009 05:01:56	40
27-Jul-2009 05:02:00	27-Jul-2009 05:02:01	40
