29-Jul-2009 10:41:02	29-Jul-2009 10:50:00	5
29-Jul-2009 11:17:28	29-Jul-2009 11:51:30	1
29-Jul-2009 11:53:37	29-Jul-2009 11:58:41	13
29-Jul-2009 13:12:36	29-Jul-2009 13:31:01	1
29-Jul-2009 14:08:28	29-Jul-2009 18:08:13	1
29-Jul-2009 18:09:43	29-Jul-2009 18:13:26	15
29-Jul-2009 18:15:03	29-Jul-2009 18:18:00	15
29-Jul-2009 18:48:52	29-Jul-2009 18:58:07	5
29-Jul-2009 19:11:10	30-Jul-2009 03:03:58	1
30-Jul-2009 03:04:02	30-Jul-2009 03:06:26	6
30-Jul-2009 03:09:00	30-Jul-2009 11:18:18	10
30-Jul-2009 11:18:27	30-Jul-2009 11:19:12	4
30-Jul-2009 11:21:22	30-Jul-2009 11:32:26	13
30-Jul-2009 12:01:04	30-Jul-2009 12:03:44	4
30-Jul-2009 12:54:36	30-Jul-2009 13:03:14	5
30-Jul-2009 13:11:43	30-Jul-2009 17:10:20	1
30-Jul-2009 17:12:11	30-Jul-2009 17:12:58	17
30-Jul-2009 17:13:51	31-Jul-2009 01:01:30	1
31-Jul-2009 01:21:37	31-Jul-2009 01:23:02	6
