20-Nov-2008 00:15:11	20-Nov-2008 00:15:12	30
20-Nov-2008 00:15:29	20-Nov-2008 00:39:16	30
20-Nov-2008 00:15:42	20-Nov-2008 00:16:06	23
20-Nov-2008 00:16:17	20-Nov-2008 00:16:18	6
20-Nov-2008 00:39:19	20-Nov-2008 10:42:22	30
20-Nov-2008 00:39:24	20-Nov-2008 00:39:25	18
20-Nov-2008 00:39:28	20-Nov-2008 00:39:41	23
20-Nov-2008 00:39:46	20-Nov-2008 00:39:49	23
20-Nov-2008 00:39:54	20-Nov-2008 00:39:55	23
20-Nov-2008 00:40:11	20-Nov-2008 00:40:12	6
20-Nov-2008 00:40:12	20-Nov-2008 00:40:13	6
20-Nov-2008 01:03:44	20-Nov-2008 01:03:45	6
20-Nov-2008 01:03:47	20-Nov-2008 01:03:48	6
20-Nov-2008 01:08:14	20-Nov-2008 01:08:15	6
20-Nov-2008 01:30:24	20-Nov-2008 01:30:25	16
20-Nov-2008 01:32:04	20-Nov-2008 01:33:42	38
20-Nov-2008 01:32:08	20-Nov-2008 08:49:34	8
20-Nov-2008 01:33:43	20-Nov-2008 01:33:44	38
20-Nov-2008 01:34:01	20-Nov-2008 01:34:02	35
20-Nov-2008 01:34:06	20-Nov-2008 01:34:07	38
20-Nov-2008 01:34:55	20-Nov-2008 01:34:56	35
20-Nov-2008 01:35:03	20-Nov-2008 01:35:42	35
20-Nov-2008 01:35:12	20-Nov-2008 01:35:13	16
20-Nov-2008 01:35:28	20-Nov-2008 01:35:29	16
20-Nov-2008 01:35:46	20-Nov-2008 09:34:44	35
20-Nov-2008 01:36:19	20-Nov-2008 01:36:20	16
20-Nov-2008 01:38:11	20-Nov-2008 08:48:23	29
20-Nov-2008 01:39:31	20-Nov-2008 01:39:46	5
20-Nov-2008 01:39:50	20-Nov-2008 01:39:51	5
20-Nov-2008 01:41:43	20-Nov-2008 01:41:44	5
20-Nov-2008 01:41:45	20-Nov-2008 01:41:46	5
20-Nov-2008 01:43:07	20-Nov-2008 01:43:08	5
20-Nov-2008 01:43:13	20-Nov-2008 01:43:14	5
20-Nov-2008 01:44:02	20-Nov-2008 01:44:52	5
20-Nov-2008 01:44:53	20-Nov-2008 01:44:54	5
20-Nov-2008 01:46:29	20-Nov-2008 01:46:31	5
20-Nov-2008 01:46:32	20-Nov-2008 01:46:33	5
20-Nov-2008 01:46:34	20-Nov-2008 01:46:35	5
20-Nov-2008 01:46:38	20-Nov-2008 01:46:39	5
20-Nov-2008 01:46:44	20-Nov-2008 01:46:45	5
20-Nov-2008 01:46:47	20-Nov-2008 01:46:48	5
20-Nov-2008 01:46:54	20-Nov-2008 01:46:56	5
20-Nov-2008 01:48:40	20-Nov-2008 01:48:41	5
20-Nov-2008 01:49:27	20-Nov-2008 01:49:28	5
20-Nov-2008 01:49:30	20-Nov-2008 01:49:31	5
20-Nov-2008 01:49:33	20-Nov-2008 01:49:58	5
20-Nov-2008 01:50:18	20-Nov-2008 01:50:19	5
20-Nov-2008 01:50:24	20-Nov-2008 01:50:25	5
20-Nov-2008 01:50:27	20-Nov-2008 01:50:28	5
20-Nov-2008 01:50:31	20-Nov-2008 01:50:32	5
20-Nov-2008 01:51:15	20-Nov-2008 01:51:16	5
20-Nov-2008 01:51:48	20-Nov-2008 01:51:49	5
20-Nov-2008 01:51:52	20-Nov-2008 01:51:54	5
20-Nov-2008 01:51:56	20-Nov-2008 01:51:57	5
20-Nov-2008 01:52:00	20-Nov-2008 01:52:01	5
20-Nov-2008 01:52:03	20-Nov-2008 01:52:06	5
20-Nov-2008 01:52:08	20-Nov-2008 01:52:09	5
20-Nov-2008 01:52:12	20-Nov-2008 01:52:14	5
20-Nov-2008 01:52:15	20-Nov-2008 01:52:16	5
20-Nov-2008 01:52:19	20-Nov-2008 01:52:23	5
20-Nov-2008 01:52:25	20-Nov-2008 01:52:26	5
20-Nov-2008 01:52:29	20-Nov-2008 01:52:30	5
20-Nov-2008 01:52:33	20-Nov-2008 01:52:35	5
20-Nov-2008 01:52:38	20-Nov-2008 01:52:39	5
20-Nov-2008 01:52:42	20-Nov-2008 01:52:45	5
20-Nov-2008 01:52:46	20-Nov-2008 01:52:47	5
20-Nov-2008 01:52:58	20-Nov-2008 01:52:59	5
20-Nov-2008 01:53:52	20-Nov-2008 01:55:10	5
20-Nov-2008 01:55:11	20-Nov-2008 01:55:12	5
20-Nov-2008 01:55:13	20-Nov-2008 01:55:14	5
20-Nov-2008 01:55:16	20-Nov-2008 01:55:17	5
20-Nov-2008 01:55:19	20-Nov-2008 01:55:20	5
20-Nov-2008 01:55:28	20-Nov-2008 01:55:31	5
20-Nov-2008 01:55:33	20-Nov-2008 01:55:34	5
20-Nov-2008 01:55:38	20-Nov-2008 01:55:39	5
20-Nov-2008 01:55:42	20-Nov-2008 01:55:43	5
20-Nov-2008 01:55:47	20-Nov-2008 01:55:49	5
20-Nov-2008 01:55:52	20-Nov-2008 01:55:53	5
20-Nov-2008 01:55:54	20-Nov-2008 01:55:55	5
20-Nov-2008 01:56:35	20-Nov-2008 01:56:36	5
20-Nov-2008 01:57:35	20-Nov-2008 01:57:37	5
20-Nov-2008 01:57:38	20-Nov-2008 01:57:39	5
20-Nov-2008 01:57:41	20-Nov-2008 01:57:42	5
20-Nov-2008 01:57:44	20-Nov-2008 01:57:45	5
20-Nov-2008 01:57:48	20-Nov-2008 01:57:49	5
20-Nov-2008 01:57:51	20-Nov-2008 01:57:52	5
20-Nov-2008 01:57:54	20-Nov-2008 01:57:55	5
20-Nov-2008 01:58:13	20-Nov-2008 01:58:14	5
20-Nov-2008 01:58:16	20-Nov-2008 01:58:17	5
20-Nov-2008 01:58:19	20-Nov-2008 01:58:20	5
20-Nov-2008 01:58:21	20-Nov-2008 01:58:22	5
20-Nov-2008 01:58:23	20-Nov-2008 01:58:24	5
20-Nov-2008 02:00:06	20-Nov-2008 02:00:07	5
20-Nov-2008 02:00:47	20-Nov-2008 02:00:49	5
20-Nov-2008 02:00:50	20-Nov-2008 02:00:51	5
20-Nov-2008 02:01:20	20-Nov-2008 02:01:21	5
20-Nov-2008 02:08:23	20-Nov-2008 02:08:24	5
20-Nov-2008 02:08:59	20-Nov-2008 02:09:00	5
20-Nov-2008 02:09:01	20-Nov-2008 02:09:02	5
20-Nov-2008 02:09:04	20-Nov-2008 02:09:05	5
20-Nov-2008 02:09:29	20-Nov-2008 02:09:41	5
20-Nov-2008 02:09:44	20-Nov-2008 02:09:47	5
20-Nov-2008 02:09:48	20-Nov-2008 02:09:49	5
20-Nov-2008 02:09:50	20-Nov-2008 02:09:53	5
20-Nov-2008 02:09:54	20-Nov-2008 02:09:55	5
20-Nov-2008 02:09:58	20-Nov-2008 02:09:59	5
20-Nov-2008 02:10:01	20-Nov-2008 02:10:05	5
20-Nov-2008 02:10:07	20-Nov-2008 02:10:09	5
20-Nov-2008 02:10:11	20-Nov-2008 02:10:13	5
20-Nov-2008 02:10:19	20-Nov-2008 02:10:20	5
20-Nov-2008 02:10:22	20-Nov-2008 02:10:23	5
20-Nov-2008 02:10:24	20-Nov-2008 02:10:25	5
20-Nov-2008 02:10:58	20-Nov-2008 02:10:59	5
20-Nov-2008 02:11:27	20-Nov-2008 02:11:28	5
20-Nov-2008 02:11:30	20-Nov-2008 02:11:47	5
20-Nov-2008 02:11:51	20-Nov-2008 02:11:52	5
20-Nov-2008 02:11:53	20-Nov-2008 02:11:54	5
20-Nov-2008 02:12:18	20-Nov-2008 02:12:19	5
20-Nov-2008 02:12:49	20-Nov-2008 02:12:51	5
20-Nov-2008 02:12:52	20-Nov-2008 02:12:53	5
20-Nov-2008 02:12:54	20-Nov-2008 02:12:55	5
20-Nov-2008 02:12:56	20-Nov-2008 02:12:57	5
20-Nov-2008 02:12:58	20-Nov-2008 02:12:59	5
20-Nov-2008 02:13:00	20-Nov-2008 02:13:01	5
20-Nov-2008 02:13:03	20-Nov-2008 02:13:05	5
20-Nov-2008 02:13:06	20-Nov-2008 02:13:07	5
20-Nov-2008 02:13:08	20-Nov-2008 02:13:09	5
20-Nov-2008 02:13:10	20-Nov-2008 02:13:11	5
20-Nov-2008 02:13:13	20-Nov-2008 02:13:15	5
20-Nov-2008 02:13:16	20-Nov-2008 02:13:17	5
20-Nov-2008 02:13:18	20-Nov-2008 02:13:19	5
20-Nov-2008 02:13:20	20-Nov-2008 02:13:21	5
20-Nov-2008 02:13:32	20-Nov-2008 02:13:33	5
20-Nov-2008 02:13:34	20-Nov-2008 02:13:35	5
20-Nov-2008 02:13:39	20-Nov-2008 02:13:40	5
20-Nov-2008 02:13:53	20-Nov-2008 02:17:51	5
20-Nov-2008 02:17:55	20-Nov-2008 02:18:00	5
20-Nov-2008 02:18:01	20-Nov-2008 02:18:02	5
20-Nov-2008 02:18:03	20-Nov-2008 02:18:04	5
20-Nov-2008 02:18:06	20-Nov-2008 02:19:06	5
20-Nov-2008 02:19:07	20-Nov-2008 02:19:08	5
20-Nov-2008 02:19:35	20-Nov-2008 02:19:36	5
20-Nov-2008 02:19:37	20-Nov-2008 02:23:53	5
20-Nov-2008 02:23:54	20-Nov-2008 02:23:55	5
20-Nov-2008 02:24:34	20-Nov-2008 02:24:35	5
20-Nov-2008 02:25:06	20-Nov-2008 02:25:07	5
20-Nov-2008 02:25:09	20-Nov-2008 02:25:11	5
20-Nov-2008 02:25:14	20-Nov-2008 02:25:15	5
20-Nov-2008 02:25:17	20-Nov-2008 02:25:18	5
20-Nov-2008 02:25:39	20-Nov-2008 02:29:11	5
20-Nov-2008 02:29:27	20-Nov-2008 02:29:28	5
20-Nov-2008 02:29:40	20-Nov-2008 02:29:41	5
20-Nov-2008 02:29:55	20-Nov-2008 02:29:56	5
20-Nov-2008 02:30:00	20-Nov-2008 02:30:01	5
20-Nov-2008 02:30:37	20-Nov-2008 02:30:39	5
