05-Aug-2009 05:53:01	05-Aug-2009 05:54:47	4
05-Aug-2009 12:40:38	05-Aug-2009 12:42:08	4
05-Aug-2009 12:42:50	05-Aug-2009 12:51:28	13
05-Aug-2009 13:47:53	05-Aug-2009 13:48:06	4
05-Aug-2009 14:11:09	05-Aug-2009 14:21:51	5
05-Aug-2009 14:27:38	05-Aug-2009 16:26:48	1
05-Aug-2009 16:40:03	05-Aug-2009 22:54:17	1
05-Aug-2009 23:45:20	05-Aug-2009 23:47:16	6
05-Aug-2009 23:47:43	05-Aug-2009 23:49:34	4
05-Aug-2009 23:49:48	06-Aug-2009 04:25:53	10
06-Aug-2009 04:27:38	06-Aug-2009 15:17:30	1
27-Jul-2009 05:02:46	27-Jul-2009 05:03:24	4
27-Jul-2009 12:17:38	27-Jul-2009 12:17:42	4
27-Jul-2009 12:30:08	27-Jul-2009 12:47:48	5
27-Jul-2009 12:53:13	27-Jul-2009 12:54:03	17
27-Jul-2009 13:18:13	27-Jul-2009 23:04:32	1
27-Jul-2009 23:22:11	27-Jul-2009 23:22:51	6
27-Jul-2009 23:25:08	27-Jul-2009 23:25:50	4
27-Jul-2009 23:25:10	28-Jul-2009 09:34:42	10
28-Jul-2009 09:56:17	28-Jul-2009 09:57:11	4
