28-Feb-2008 00:11:06	28-Feb-2008 00:13:59	4
28-Feb-2008 00:16:16	28-Feb-2008 09:48:34	10
28-Feb-2008 07:06:27	28-Feb-2008 07:07:25	4
28-Feb-2008 09:48:55	28-Feb-2008 09:49:33	4
28-Feb-2008 09:49:59	28-Feb-2008 09:51:47	13
28-Feb-2008 10:35:25	28-Feb-2008 10:37:50	4
28-Feb-2008 10:38:00	28-Feb-2008 10:49:22	5
28-Feb-2008 10:58:02	28-Feb-2008 18:34:57	1
28-Feb-2008 18:48:01	28-Feb-2008 18:48:52	4
28-Feb-2008 18:49:19	28-Feb-2008 18:51:28	6
28-Feb-2008 18:53:27	28-Feb-2008 21:35:30	1
28-Feb-2008 21:40:40	28-Feb-2008 21:42:22	4
28-Feb-2008 23:21:41	28-Feb-2008 23:23:18	6
28-Feb-2008 23:23:35	28-Feb-2008 23:24:26	4
28-Feb-2008 23:24:41	29-Feb-2008 10:20:48	10
29-Feb-2008 08:03:13	29-Feb-2008 08:04:23	4
17-Mar-2008 08:30:00	17-Mar-2008 08:31:10	4
17-Mar-2008 08:31:58	17-Mar-2008 08:33:12	13
17-Mar-2008 08:54:13	17-Mar-2008 09:05:56	5
17-Mar-2008 09:09:17	17-Mar-2008 09:14:19	4
17-Mar-2008 09:16:18	17-Mar-2008 19:11:51	1
17-Mar-2008 19:13:03	17-Mar-2008 19:14:11	4
17-Mar-2008 19:43:51	17-Mar-2008 20:15:37	15
17-Mar-2008 20:04:57	17-Mar-2008 20:07:02	4
17-Mar-2008 20:17:08	17-Mar-2008 20:17:17	17
17-Mar-2008 21:33:42	17-Mar-2008 21:33:58	17
17-Mar-2008 22:26:16	17-Mar-2008 22:27:10	4
18-Mar-2008 00:48:12	18-Mar-2008 00:49:08	4
07-Mar-2008 08:44:09	07-Mar-2008 08:45:17	4
07-Mar-2008 08:49:12	07-Mar-2008 08:49:53	17
07-Mar-2008 08:50:11	07-Mar-2008 08:51:45	13
07-Mar-2008 09:07:38	07-Mar-2008 09:16:41	5
07-Mar-2008 09:28:59	08-Mar-2008 01:08:06	1
08-Mar-2008 01:11:53	08-Mar-2008 01:12:43	17
18-Mar-2008 00:49:09	18-Mar-2008 00:50:40	6
18-Mar-2008 00:51:48	18-Mar-2008 07:48:31	10
18-Mar-2008 06:23:14	18-Mar-2008 06:23:59	4
18-Mar-2008 08:15:09	18-Mar-2008 08:19:22	4
18-Mar-2008 08:20:32	18-Mar-2008 08:23:41	13
18-Mar-2008 08:39:32	18-Mar-2008 08:52:30	5
18-Mar-2008 09:14:21	18-Mar-2008 18:00:28	1
18-Mar-2008 18:01:00	18-Mar-2008 18:08:18	4
18-Mar-2008 18:21:36	18-Mar-2008 18:23:42	4
18-Mar-2008 18:25:00	18-Mar-2008 23:39:56	1
19-Mar-2008 00:40:32	19-Mar-2008 00:42:07	4
11-Mar-2008 09:00:48	11-Mar-2008 09:02:16	4
11-Mar-2008 09:15:39	11-Mar-2008 09:18:24	4
11-Mar-2008 09:18:39	11-Mar-2008 09:29:06	5
11-Mar-2008 09:33:30	11-Mar-2008 17:57:51	1
11-Mar-2008 17:58:06	11-Mar-2008 18:12:51	15
11-Mar-2008 18:16:03	11-Mar-2008 18:16:30	17
11-Mar-2008 18:29:55	11-Mar-2008 18:30:44	4
11-Mar-2008 18:34:58	11-Mar-2008 20:42:25	1
11-Mar-2008 20:48:10	11-Mar-2008 20:53:15	17
11-Mar-2008 21:13:48	11-Mar-2008 21:14:13	17
11-Mar-2008 21:51:58	11-Mar-2008 21:53:05	4
11-Mar-2008 21:53:31	12-Mar-2008 08:41:25	10
12-Mar-2008 03:04:57	12-Mar-2008 03:05:53	4
