04-Dec-2008 00:16:00	04-Dec-2008 06:59:00	18
04-Dec-2008 07:00:00	04-Dec-2008 07:01:15	15
04-Dec-2008 07:01:30	04-Dec-2008 07:07:00	16
04-Dec-2008 07:21:20	04-Dec-2008 16:48:30	14
04-Dec-2008 17:06:50	04-Dec-2008 17:35:30	20
04-Dec-2008 19:29:45	04-Dec-2008 19:30:30	15
04-Dec-2008 19:44:15	04-Dec-2008 22:30:15	14
04-Dec-2008 22:46:15	04-Dec-2008 22:47:00	21
05-Dec-2008 03:03:20	05-Dec-2008 03:04:20	15
06-Dec-2008 04:49:55	06-Dec-2008 04:50:40	15
06-Dec-2008 04:51:50	06-Dec-2008 08:31:20	18
06-Dec-2008 08:32:00	06-Dec-2008 08:32:45	15
06-Dec-2008 08:44:00	06-Dec-2008 08:55:00	19
06-Dec-2008 09:52:30	06-Dec-2008 10:55:10	14
06-Dec-2008 10:58:30	06-Dec-2008 11:03:00	21
06-Dec-2008 12:13:30	06-Dec-2008 12:14:20	15
06-Dec-2008 12:17:50	06-Dec-2008 13:25:50	14
06-Dec-2008 13:27:30	06-Dec-2008 13:29:40	15
06-Dec-2008 13:37:00	06-Dec-2008 18:14:45	14
06-Dec-2008 18:17:55	06-Dec-2008 18:18:25	15
06-Dec-2008 18:31:00	07-Dec-2008 01:03:30	14
07-Dec-2008 01:04:55	07-Dec-2008 01:05:55	15
