07-Mar-2008 08:44:09	07-Mar-2008 08:45:17	4
07-Mar-2008 08:49:12	07-Mar-2008 08:49:53	17
07-Mar-2008 08:50:11	07-Mar-2008 08:51:45	13
07-Mar-2008 09:07:38	07-Mar-2008 09:16:41	5
07-Mar-2008 09:28:59	08-Mar-2008 01:08:06	1
08-Mar-2008 01:11:53	08-Mar-2008 01:12:43	17
05-Mar-2008 00:18:02	05-Mar-2008 00:19:55	6
05-Mar-2008 00:20:27	05-Mar-2008 00:21:33	4
05-Mar-2008 00:21:43	05-Mar-2008 09:28:28	10
05-Mar-2008 06:00:13	05-Mar-2008 06:01:08	4
05-Mar-2008 09:28:50	05-Mar-2008 09:29:38	4
05-Mar-2008 09:29:55	05-Mar-2008 09:31:31	13
05-Mar-2008 09:45:37	05-Mar-2008 09:53:47	5
05-Mar-2008 10:11:38	05-Mar-2008 19:48:48	1
05-Mar-2008 19:51:29	05-Mar-2008 20:27:00	15
05-Mar-2008 20:13:15	05-Mar-2008 20:14:36	4
05-Mar-2008 23:07:02	05-Mar-2008 23:08:21	4
05-Mar-2008 23:30:36	05-Mar-2008 23:32:31	6
05-Mar-2008 23:32:47	05-Mar-2008 23:33:19	4
05-Mar-2008 23:33:38	06-Mar-2008 08:39:21	10
06-Mar-2008 04:38:02	06-Mar-2008 04:38:56	4
