11-Mar-2008 06:51:10	11-Mar-2008 06:51:11	13
11-Mar-2008 06:51:14	11-Mar-2008 06:53:06	13
11-Mar-2008 06:52:49	11-Mar-2008 06:52:50	8
11-Mar-2008 06:53:09	11-Mar-2008 06:53:10	13
11-Mar-2008 08:43:38	11-Mar-2008 08:43:39	13
11-Mar-2008 08:43:43	11-Mar-2008 21:55:02	13
11-Mar-2008 09:01:53	11-Mar-2008 09:01:54	8
11-Mar-2008 09:01:57	11-Mar-2008 09:01:58	8
11-Mar-2008 09:18:13	11-Mar-2008 09:18:14	8
11-Mar-2008 09:18:17	11-Mar-2008 09:18:18	8
11-Mar-2008 09:18:32	11-Mar-2008 09:18:33	1
11-Mar-2008 09:18:38	11-Mar-2008 09:18:51	1
11-Mar-2008 09:26:38	11-Mar-2008 09:26:39	1
11-Mar-2008 09:26:42	11-Mar-2008 18:28:57	1
11-Mar-2008 09:33:50	11-Mar-2008 09:33:54	6
11-Mar-2008 17:57:20	11-Mar-2008 17:57:24	6
11-Mar-2008 17:58:11	11-Mar-2008 17:58:19	9
11-Mar-2008 18:02:32	11-Mar-2008 18:02:36	5
11-Mar-2008 18:12:24	11-Mar-2008 18:12:25	9
11-Mar-2008 18:12:29	11-Mar-2008 18:12:35	9
11-Mar-2008 18:16:05	11-Mar-2008 18:16:07	22
11-Mar-2008 18:16:09	11-Mar-2008 18:16:22	4
11-Mar-2008 18:29:01	11-Mar-2008 18:29:52	1
11-Mar-2008 18:30:35	11-Mar-2008 18:30:36	8
11-Mar-2008 18:35:12	11-Mar-2008 18:35:13	6
11-Mar-2008 18:35:16	11-Mar-2008 18:35:17	6
11-Mar-2008 20:38:37	11-Mar-2008 20:38:38	1
11-Mar-2008 20:38:42	11-Mar-2008 20:43:15	1
11-Mar-2008 20:41:05	11-Mar-2008 20:41:08	6
11-Mar-2008 20:48:12	11-Mar-2008 20:48:15	4
11-Mar-2008 20:48:37	11-Mar-2008 20:48:39	4
11-Mar-2008 20:51:40	11-Mar-2008 20:51:56	4
11-Mar-2008 21:13:51	11-Mar-2008 21:14:01	4
11-Mar-2008 21:14:07	11-Mar-2008 21:14:08	22
11-Mar-2008 21:14:12	11-Mar-2008 21:14:13	4
11-Mar-2008 21:52:44	11-Mar-2008 21:52:45	8
11-Mar-2008 21:52:49	11-Mar-2008 21:52:50	8
11-Mar-2008 21:53:15	11-Mar-2008 21:53:19	1
11-Mar-2008 21:53:39	11-Mar-2008 21:54:57	1
16-Mar-2008 00:28:00	16-Mar-2008 00:28:04	6
16-Mar-2008 00:31:57	16-Mar-2008 10:04:13	12
16-Mar-2008 00:32:22	16-Mar-2008 00:32:24	0
16-Mar-2008 00:32:36	16-Mar-2008 00:32:37	4
16-Mar-2008 00:32:43	16-Mar-2008 00:32:46	4
16-Mar-2008 00:36:28	16-Mar-2008 00:36:31	5
16-Mar-2008 00:36:43	16-Mar-2008 00:36:45	0
16-Mar-2008 01:28:29	16-Mar-2008 01:28:30	1
16-Mar-2008 01:28:34	16-Mar-2008 01:30:04	1
16-Mar-2008 01:30:23	16-Mar-2008 01:30:27	1
16-Mar-2008 01:30:34	16-Mar-2008 01:30:38	2
16-Mar-2008 01:30:59	16-Mar-2008 01:31:00	8
16-Mar-2008 01:31:02	16-Mar-2008 01:31:06	2
16-Mar-2008 09:05:46	16-Mar-2008 09:05:47	13
16-Mar-2008 09:05:52	16-Mar-2008 22:02:59	13
16-Mar-2008 09:06:34	16-Mar-2008 09:06:37	2
16-Mar-2008 09:07:06	16-Mar-2008 09:07:07	8
16-Mar-2008 09:07:09	16-Mar-2008 09:07:10	2
16-Mar-2008 09:07:12	16-Mar-2008 09:07:16	2
16-Mar-2008 09:07:16	16-Mar-2008 09:07:17	8
16-Mar-2008 09:20:06	16-Mar-2008 09:20:10	2
16-Mar-2008 09:22:33	16-Mar-2008 09:22:34	8
16-Mar-2008 09:22:41	16-Mar-2008 09:22:56	2
16-Mar-2008 09:22:43	16-Mar-2008 09:22:44	1
16-Mar-2008 09:22:46	16-Mar-2008 09:23:08	1
16-Mar-2008 10:04:02	16-Mar-2008 10:04:03	5
16-Mar-2008 10:04:06	16-Mar-2008 10:04:07	5
16-Mar-2008 10:04:21	16-Mar-2008 10:04:22	12
16-Mar-2008 10:04:27	16-Mar-2008 10:04:31	4
16-Mar-2008 10:04:44	16-Mar-2008 10:04:46	4
16-Mar-2008 10:42:13	16-Mar-2008 10:42:17	1
16-Mar-2008 10:48:12	16-Mar-2008 10:48:13	1
16-Mar-2008 10:48:16	16-Mar-2008 10:48:17	1
16-Mar-2008 11:27:53	16-Mar-2008 11:27:54	6
16-Mar-2008 21:37:15	16-Mar-2008 21:37:20	6
16-Mar-2008 21:38:10	16-Mar-2008 21:38:13	2
16-Mar-2008 21:38:55	16-Mar-2008 21:38:59	2
16-Mar-2008 21:38:56	16-Mar-2008 21:38:57	8
16-Mar-2008 21:46:23	16-Mar-2008 21:46:24	22
16-Mar-2008 21:46:28	16-Mar-2008 21:46:35	22
16-Mar-2008 21:46:40	16-Mar-2008 21:46:44	22
16-Mar-2008 22:00:47	16-Mar-2008 22:00:48	1
16-Mar-2008 22:00:52	16-Mar-2008 22:02:09	1
16-Mar-2008 22:02:32	16-Mar-2008 22:02:34	1
16-Mar-2008 22:03:26	16-Mar-2008 22:03:38	13
16-Mar-2008 22:46:49	16-Mar-2008 22:46:50	13
16-Mar-2008 22:46:54	16-Mar-2008 22:48:04	13
16-Mar-2008 22:47:17	16-Mar-2008 22:47:20	2
16-Mar-2008 22:47:53	16-Mar-2008 22:47:54	8
16-Mar-2008 22:47:55	16-Mar-2008 22:47:59	2
