10-Mar-2008 08:35:04	10-Mar-2008 08:36:02	4
10-Mar-2008 08:49:48	10-Mar-2008 08:51:58	4
10-Mar-2008 09:25:58	10-Mar-2008 09:27:24	13
10-Mar-2008 09:46:55	10-Mar-2008 09:57:53	5
10-Mar-2008 10:28:59	10-Mar-2008 19:23:57	1
10-Mar-2008 19:24:50	10-Mar-2008 19:25:45	4
10-Mar-2008 19:33:36	10-Mar-2008 20:10:42	15
10-Mar-2008 20:10:53	10-Mar-2008 20:11:24	17
10-Mar-2008 20:52:59	10-Mar-2008 20:55:01	4
10-Mar-2008 21:31:58	10-Mar-2008 21:34:54	17
10-Mar-2008 22:03:18	10-Mar-2008 22:04:01	4
10-Mar-2008 22:05:36	11-Mar-2008 08:43:44	10
11-Mar-2008 06:51:36	11-Mar-2008 06:53:02	4
27-Feb-2008 08:01:22	27-Feb-2008 08:02:58	13
27-Feb-2008 08:13:55	27-Feb-2008 08:16:07	4
27-Feb-2008 08:16:45	27-Feb-2008 08:27:20	5
27-Feb-2008 08:34:25	27-Feb-2008 18:59:03	1
27-Feb-2008 18:59:55	27-Feb-2008 19:19:08	15
27-Feb-2008 19:19:52	27-Feb-2008 19:20:11	17
27-Feb-2008 23:03:23	27-Feb-2008 23:05:40	4
28-Feb-2008 00:08:58	28-Feb-2008 00:10:45	6
