20-Nov-2008 01:30:30	20-Nov-2008 01:31:10	22
20-Nov-2008 01:31:30	20-Nov-2008 01:36:20	24
20-Nov-2008 01:37:00	20-Nov-2008 09:31:40	25
20-Nov-2008 08:48:40	20-Nov-2008 08:49:40	22
20-Nov-2008 10:41:50	20-Nov-2008 10:47:00	26
20-Nov-2008 11:03:00	20-Nov-2008 11:04:00	22
20-Nov-2008 13:11:10	20-Nov-2008 13:22:30	26
20-Nov-2008 13:18:50	20-Nov-2008 13:20:40	22
20-Nov-2008 15:28:00	20-Nov-2008 17:20:00	21
20-Nov-2008 17:22:00	20-Nov-2008 17:23:20	22
20-Nov-2008 17:27:20	20-Nov-2008 17:55:00	27
20-Nov-2008 19:50:10	20-Nov-2008 19:51:15	22
20-Nov-2008 19:57:10	20-Nov-2008 22:38:00	21
21-Nov-2008 00:44:30	21-Nov-2008 00:45:00	22
03-Dec-2008 00:35:10	03-Dec-2008 05:58:30	25
03-Dec-2008 05:59:30	03-Dec-2008 06:01:20	22
03-Dec-2008 06:20:40	03-Dec-2008 06:21:40	26
03-Dec-2008 06:36:50	03-Dec-2008 06:38:40	24
03-Dec-2008 06:48:40	03-Dec-2008 16:43:15	21
03-Dec-2008 16:51:55	03-Dec-2008 17:43:10	21
03-Dec-2008 17:49:00	03-Dec-2008 18:29:30	27
03-Dec-2008 18:46:55	03-Dec-2008 18:49:00	22
03-Dec-2008 19:58:15	03-Dec-2008 19:58:55	22
03-Dec-2008 21:49:30	03-Dec-2008 21:51:50	22
03-Dec-2008 22:04:35	03-Dec-2008 22:06:30	22
04-Dec-2008 00:14:10	04-Dec-2008 00:14:50	22
