05-Mar-2008 00:18:02	05-Mar-2008 00:19:55	6
05-Mar-2008 00:20:27	05-Mar-2008 00:21:33	4
05-Mar-2008 00:21:43	05-Mar-2008 09:28:28	10
05-Mar-2008 06:00:13	05-Mar-2008 06:01:08	4
05-Mar-2008 09:28:50	05-Mar-2008 09:29:38	4
05-Mar-2008 09:29:55	05-Mar-2008 09:31:31	13
05-Mar-2008 09:45:37	05-Mar-2008 09:53:47	5
05-Mar-2008 10:11:38	05-Mar-2008 19:48:48	1
05-Mar-2008 19:51:29	05-Mar-2008 20:27:00	15
05-Mar-2008 20:13:15	05-Mar-2008 20:14:36	4
05-Mar-2008 23:07:02	05-Mar-2008 23:08:21	4
05-Mar-2008 23:30:36	05-Mar-2008 23:32:31	6
05-Mar-2008 23:32:47	05-Mar-2008 23:33:19	4
05-Mar-2008 23:33:38	06-Mar-2008 08:39:21	10
06-Mar-2008 04:38:02	06-Mar-2008 04:38:56	4
29-Feb-2008 10:22:47	29-Feb-2008 10:26:49	13
29-Feb-2008 10:30:02	29-Feb-2008 10:30:37	4
29-Feb-2008 10:30:56	29-Feb-2008 10:40:45	5
29-Feb-2008 10:48:43	29-Feb-2008 18:18:34	1
29-Feb-2008 18:41:13	29-Feb-2008 19:21:59	1
29-Feb-2008 19:24:05	29-Feb-2008 19:25:06	4
29-Feb-2008 19:44:50	29-Feb-2008 20:59:56	15
29-Feb-2008 22:03:07	02-Mar-2008 19:37:57	1
02-Mar-2008 20:35:54	02-Mar-2008 20:37:03	6
