04-Dec-2008 00:07:25	04-Dec-2008 00:07:26	16
04-Dec-2008 00:07:30	04-Dec-2008 00:07:31	16
04-Dec-2008 00:07:51	04-Dec-2008 00:07:53	38
04-Dec-2008 00:07:54	04-Dec-2008 00:07:55	38
04-Dec-2008 00:09:44	04-Dec-2008 00:09:45	38
04-Dec-2008 00:09:46	04-Dec-2008 00:10:16	38
04-Dec-2008 00:10:05	04-Dec-2008 00:10:06	35
04-Dec-2008 00:10:07	04-Dec-2008 00:10:08	35
04-Dec-2008 00:10:10	04-Dec-2008 00:10:12	35
04-Dec-2008 00:10:18	04-Dec-2008 00:11:26	38
04-Dec-2008 00:11:30	04-Dec-2008 00:11:31	35
04-Dec-2008 00:11:33	04-Dec-2008 00:11:35	35
04-Dec-2008 00:12:02	04-Dec-2008 00:15:16	38
04-Dec-2008 00:14:00	04-Dec-2008 06:59:35	8
04-Dec-2008 00:14:57	04-Dec-2008 00:14:58	29
04-Dec-2008 00:15:00	04-Dec-2008 00:15:07	29
04-Dec-2008 00:16:53	04-Dec-2008 00:16:54	5
04-Dec-2008 00:16:57	04-Dec-2008 00:16:58	5
04-Dec-2008 00:16:59	04-Dec-2008 00:17:00	5
04-Dec-2008 00:17:02	04-Dec-2008 00:17:06	5
04-Dec-2008 00:17:07	04-Dec-2008 00:17:08	5
04-Dec-2008 00:17:10	04-Dec-2008 00:17:13	5
04-Dec-2008 00:17:15	04-Dec-2008 00:17:16	5
04-Dec-2008 00:18:27	04-Dec-2008 00:19:50	5
04-Dec-2008 00:19:51	04-Dec-2008 00:19:52	5
04-Dec-2008 00:19:55	04-Dec-2008 00:19:56	5
04-Dec-2008 00:19:58	04-Dec-2008 00:19:59	5
04-Dec-2008 00:20:00	04-Dec-2008 00:20:01	5
04-Dec-2008 00:20:02	04-Dec-2008 00:20:03	5
04-Dec-2008 00:20:09	04-Dec-2008 00:20:10	5
04-Dec-2008 00:20:17	04-Dec-2008 00:20:18	5
04-Dec-2008 00:38:33	04-Dec-2008 00:38:34	5
04-Dec-2008 00:38:40	04-Dec-2008 00:38:41	5
04-Dec-2008 00:39:04	04-Dec-2008 00:39:05	5
04-Dec-2008 00:39:09	04-Dec-2008 00:39:10	5
04-Dec-2008 00:39:11	04-Dec-2008 00:39:12	5
04-Dec-2008 00:39:13	04-Dec-2008 00:39:14	5
04-Dec-2008 00:39:39	04-Dec-2008 00:39:40	5
04-Dec-2008 00:43:08	04-Dec-2008 00:43:09	5
04-Dec-2008 00:43:11	04-Dec-2008 00:43:12	5
04-Dec-2008 00:43:14	04-Dec-2008 00:43:15	5
04-Dec-2008 00:53:14	04-Dec-2008 00:53:15	5
04-Dec-2008 00:53:18	04-Dec-2008 00:53:19	5
04-Dec-2008 00:53:24	04-Dec-2008 00:53:25	5
04-Dec-2008 01:40:38	04-Dec-2008 01:40:39	5
04-Dec-2008 01:40:42	04-Dec-2008 01:40:43	5
04-Dec-2008 01:40:50	04-Dec-2008 01:54:41	5
04-Dec-2008 01:54:46	04-Dec-2008 01:54:47	5
04-Dec-2008 01:54:58	04-Dec-2008 01:54:59	5
04-Dec-2008 01:55:11	04-Dec-2008 01:55:12	5
04-Dec-2008 01:55:22	04-Dec-2008 01:55:23	5
04-Dec-2008 01:55:25	04-Dec-2008 01:55:27	5
04-Dec-2008 01:55:28	04-Dec-2008 01:55:29	5
04-Dec-2008 01:55:30	04-Dec-2008 01:55:32	5
04-Dec-2008 01:55:34	04-Dec-2008 01:55:35	5
04-Dec-2008 01:55:36	04-Dec-2008 01:55:37	5
04-Dec-2008 01:55:41	04-Dec-2008 01:55:43	5
04-Dec-2008 01:55:43	04-Dec-2008 01:55:44	5
04-Dec-2008 01:55:46	04-Dec-2008 01:55:50	5
04-Dec-2008 01:55:51	04-Dec-2008 01:55:52	5
04-Dec-2008 01:55:53	04-Dec-2008 01:55:54	5
04-Dec-2008 01:55:56	04-Dec-2008 01:55:58	5
04-Dec-2008 01:55:58	04-Dec-2008 01:55:59	5
04-Dec-2008 01:56:01	04-Dec-2008 01:56:03	5
04-Dec-2008 01:56:04	04-Dec-2008 01:56:05	5
04-Dec-2008 01:56:06	04-Dec-2008 01:56:07	5
04-Dec-2008 01:56:09	04-Dec-2008 01:56:11	5
04-Dec-2008 01:56:12	04-Dec-2008 01:56:13	5
04-Dec-2008 01:56:15	04-Dec-2008 01:56:17	5
04-Dec-2008 01:56:18	04-Dec-2008 01:56:19	5
04-Dec-2008 01:56:21	04-Dec-2008 01:56:24	5
04-Dec-2008 01:56:25	04-Dec-2008 01:56:26	5
04-Dec-2008 01:56:29	04-Dec-2008 01:56:30	5
04-Dec-2008 01:56:33	04-Dec-2008 01:56:34	5
04-Dec-2008 01:56:37	04-Dec-2008 01:56:38	5
04-Dec-2008 01:56:39	04-Dec-2008 01:56:40	5
04-Dec-2008 01:56:41	04-Dec-2008 01:56:42	5
04-Dec-2008 01:56:44	04-Dec-2008 01:56:47	5
