28-Nov-2008 00:21:00	28-Nov-2008 07:09:55	10
28-Nov-2008 07:11:00	28-Nov-2008 07:11:30	4
28-Nov-2008 07:12:00	28-Nov-2008 07:16:20	5
28-Nov-2008 07:29:00	28-Nov-2008 18:52:30	1
28-Nov-2008 18:59:55	28-Nov-2008 19:01:20	4
28-Nov-2008 19:25:50	28-Nov-2008 19:26:50	4
28-Nov-2008 19:30:30	28-Nov-2008 19:33:30	6
28-Nov-2008 20:01:00	28-Nov-2008 20:09:30	15
28-Nov-2008 21:15:00	28-Nov-2008 22:37:50	1
28-Nov-2008 22:38:30	28-Nov-2008 22:39:20	4
28-Nov-2008 22:43:10	28-Nov-2008 22:46:15	17
28-Nov-2008 22:47:40	28-Nov-2008 23:42:35	1
28-Nov-2008 23:45:50	29-Nov-2008 07:18:00	10
29-Nov-2008 07:18:30	29-Nov-2008 07:20:30	4
02-Dec-2008 00:56:30	02-Dec-2008 00:58:30	6
02-Dec-2008 00:59:00	02-Dec-2008 06:59:45	10
02-Dec-2008 06:09:10	02-Dec-2008 06:14:00	5
02-Dec-2008 07:00:35	02-Dec-2008 07:01:30	4
02-Dec-2008 07:01:45	02-Dec-2008 07:07:40	5
02-Dec-2008 07:14:40	02-Dec-2008 07:17:20	13
02-Dec-2008 07:21:50	02-Dec-2008 22:52:00	1
02-Dec-2008 23:55:00	02-Dec-2008 23:56:00	4
03-Dec-2008 00:09:10	03-Dec-2008 00:13:45	6
