21-Nov-2008 00:51:00	21-Nov-2008 11:20:00	10
21-Nov-2008 06:01:00	21-Nov-2008 06:04:40	4
21-Nov-2008 11:21:30	21-Nov-2008 11:22:00	4
21-Nov-2008 11:33:30	21-Nov-2008 11:41:20	13
21-Nov-2008 13:42:40	21-Nov-2008 13:47:30	13
21-Nov-2008 14:37:50	21-Nov-2008 14:38:40	17
21-Nov-2008 14:52:20	21-Nov-2008 14:55:00	4
21-Nov-2008 15:43:00	21-Nov-2008 16:29:40	5
21-Nov-2008 16:43:50	21-Nov-2008 17:29:30	1
21-Nov-2008 18:17:15	21-Nov-2008 18:22:10	6
21-Nov-2008 18:22:10	21-Nov-2008 18:23:10	4
21-Nov-2008 18:30:30	21-Nov-2008 21:21:30	1
21-Nov-2008 21:22:30	21-Nov-2008 21:23:20	4
21-Nov-2008 21:30:30	21-Nov-2008 21:32:00	1
22-Nov-2008 01:28:20	22-Nov-2008 01:29:00	4
04-Dec-2008 00:16:00	04-Dec-2008 06:59:00	10
04-Dec-2008 07:00:00	04-Dec-2008 07:01:15	4
04-Dec-2008 07:01:30	04-Dec-2008 07:07:00	5
04-Dec-2008 07:21:20	04-Dec-2008 16:48:30	1
04-Dec-2008 17:06:50	04-Dec-2008 17:35:30	15
04-Dec-2008 19:29:45	04-Dec-2008 19:30:30	4
04-Dec-2008 19:44:15	04-Dec-2008 22:30:15	1
04-Dec-2008 22:46:15	04-Dec-2008 22:47:00	17
05-Dec-2008 03:03:20	05-Dec-2008 03:04:20	4
