17-Mar-2008 08:30:00	17-Mar-2008 08:31:10	15
17-Mar-2008 08:31:58	17-Mar-2008 08:33:12	19
17-Mar-2008 08:54:13	17-Mar-2008 09:05:56	16
17-Mar-2008 09:09:17	17-Mar-2008 09:14:19	15
17-Mar-2008 09:16:18	17-Mar-2008 19:11:51	14
17-Mar-2008 19:13:03	17-Mar-2008 19:14:11	15
17-Mar-2008 19:43:51	17-Mar-2008 20:15:37	20
17-Mar-2008 20:04:57	17-Mar-2008 20:07:02	15
17-Mar-2008 20:17:08	17-Mar-2008 20:17:17	21
17-Mar-2008 21:33:42	17-Mar-2008 21:33:58	21
17-Mar-2008 22:26:16	17-Mar-2008 22:27:10	15
18-Mar-2008 00:48:12	18-Mar-2008 00:49:08	15
27-Feb-2008 08:01:22	27-Feb-2008 08:02:58	19
27-Feb-2008 08:13:55	27-Feb-2008 08:16:07	15
27-Feb-2008 08:16:45	27-Feb-2008 08:27:20	16
27-Feb-2008 08:34:25	27-Feb-2008 18:59:03	14
27-Feb-2008 18:59:55	27-Feb-2008 19:19:08	20
27-Feb-2008 19:19:52	27-Feb-2008 19:20:11	21
27-Feb-2008 23:03:23	27-Feb-2008 23:05:40	15
28-Feb-2008 00:08:58	28-Feb-2008 00:10:45	17
