26-Feb-2008 00:38:49	26-Feb-2008 00:38:50	13
26-Feb-2008 00:38:52	26-Feb-2008 00:38:59	1
26-Feb-2008 00:38:53	26-Feb-2008 00:39:41	13
26-Feb-2008 00:39:00	26-Feb-2008 00:39:01	1
26-Feb-2008 00:39:03	26-Feb-2008 00:39:04	1
26-Feb-2008 00:39:09	26-Feb-2008 00:39:10	1
26-Feb-2008 00:39:22	26-Feb-2008 00:39:23	1
26-Feb-2008 00:39:25	26-Feb-2008 00:39:26	8
26-Feb-2008 00:39:46	26-Feb-2008 00:39:47	1
26-Feb-2008 00:40:22	26-Feb-2008 00:40:23	1
26-Feb-2008 00:40:58	26-Feb-2008 00:40:59	1
26-Feb-2008 00:46:22	26-Feb-2008 00:46:23	13
26-Feb-2008 00:46:27	26-Feb-2008 03:14:43	13
26-Feb-2008 03:13:41	26-Feb-2008 03:13:45	2
26-Feb-2008 03:14:36	26-Feb-2008 03:14:37	8
26-Feb-2008 03:14:39	26-Feb-2008 03:14:40	2
26-Feb-2008 08:35:57	26-Feb-2008 08:35:58	13
26-Feb-2008 08:36:00	26-Feb-2008 08:36:04	2
26-Feb-2008 08:36:01	26-Feb-2008 08:36:02	13
26-Feb-2008 08:36:08	26-Feb-2008 08:36:39	13
26-Feb-2008 08:36:33	26-Feb-2008 08:36:37	2
26-Feb-2008 09:15:24	26-Feb-2008 09:15:25	13
26-Feb-2008 09:15:29	26-Feb-2008 23:02:40	13
26-Feb-2008 09:15:40	26-Feb-2008 09:15:44	2
26-Feb-2008 09:18:44	26-Feb-2008 09:18:57	2
26-Feb-2008 09:18:44	26-Feb-2008 09:18:45	8
26-Feb-2008 09:26:45	26-Feb-2008 09:26:49	5
26-Feb-2008 09:26:50	26-Feb-2008 09:26:57	12
26-Feb-2008 09:27:16	26-Feb-2008 09:27:19	12
26-Feb-2008 09:28:32	26-Feb-2008 09:28:34	4
26-Feb-2008 09:28:58	26-Feb-2008 09:29:01	4
26-Feb-2008 09:48:12	26-Feb-2008 09:48:13	1
26-Feb-2008 09:48:16	26-Feb-2008 09:48:23	1
26-Feb-2008 09:58:04	26-Feb-2008 09:58:05	1
26-Feb-2008 09:58:09	26-Feb-2008 23:01:07	1
26-Feb-2008 10:06:18	26-Feb-2008 10:06:23	6
26-Feb-2008 20:31:35	26-Feb-2008 20:31:36	6
26-Feb-2008 20:31:39	26-Feb-2008 20:31:47	6
26-Feb-2008 20:33:41	26-Feb-2008 20:35:06	2
26-Feb-2008 21:02:40	26-Feb-2008 21:02:44	2
26-Feb-2008 21:03:49	26-Feb-2008 21:03:50	8
26-Feb-2008 21:03:52	26-Feb-2008 21:03:55	2
26-Feb-2008 21:39:29	26-Feb-2008 21:39:30	4
26-Feb-2008 21:39:34	26-Feb-2008 21:39:43	4
26-Feb-2008 21:40:00	26-Feb-2008 21:40:01	22
26-Feb-2008 21:40:03	26-Feb-2008 21:40:07	4
26-Feb-2008 22:10:51	26-Feb-2008 22:10:52	6
26-Feb-2008 22:10:55	26-Feb-2008 22:11:16	6
26-Feb-2008 22:56:02	26-Feb-2008 22:56:06	2
26-Feb-2008 22:57:57	26-Feb-2008 22:57:58	8
26-Feb-2008 22:58:28	26-Feb-2008 22:58:31	2
26-Feb-2008 22:58:31	26-Feb-2008 22:58:32	2
26-Feb-2008 22:58:35	26-Feb-2008 22:58:36	2
26-Feb-2008 22:58:41	26-Feb-2008 22:58:42	2
26-Feb-2008 22:58:53	26-Feb-2008 22:58:54	2
26-Feb-2008 22:59:17	26-Feb-2008 22:59:18	2
26-Feb-2008 22:59:54	26-Feb-2008 22:59:55	2
26-Feb-2008 23:00:30	26-Feb-2008 23:00:31	2
