11-Mar-2008 09:00:48	11-Mar-2008 09:02:16	4
11-Mar-2008 09:15:39	11-Mar-2008 09:18:24	4
11-Mar-2008 09:18:39	11-Mar-2008 09:29:06	5
11-Mar-2008 09:33:30	11-Mar-2008 17:57:51	1
11-Mar-2008 17:58:06	11-Mar-2008 18:12:51	15
11-Mar-2008 18:16:03	11-Mar-2008 18:16:30	17
11-Mar-2008 18:29:55	11-Mar-2008 18:30:44	4
11-Mar-2008 18:34:58	11-Mar-2008 20:42:25	1
11-Mar-2008 20:48:10	11-Mar-2008 20:53:15	17
11-Mar-2008 21:13:48	11-Mar-2008 21:14:13	17
11-Mar-2008 21:51:58	11-Mar-2008 21:53:05	4
11-Mar-2008 21:53:31	12-Mar-2008 08:41:25	10
12-Mar-2008 03:04:57	12-Mar-2008 03:05:53	4
08-Mar-2008 03:21:30	08-Mar-2008 03:23:13	4
08-Mar-2008 03:26:01	08-Mar-2008 08:20:27	10
08-Mar-2008 08:20:49	08-Mar-2008 08:21:52	4
08-Mar-2008 08:21:54	08-Mar-2008 08:22:53	17
08-Mar-2008 08:33:07	08-Mar-2008 08:36:08	4
08-Mar-2008 10:00:24	08-Mar-2008 10:01:51	4
08-Mar-2008 10:02:21	08-Mar-2008 10:26:09	10
08-Mar-2008 10:26:21	08-Mar-2008 10:29:34	13
08-Mar-2008 11:12:22	08-Mar-2008 11:15:28	4
08-Mar-2008 11:15:43	08-Mar-2008 11:24:31	5
08-Mar-2008 11:35:57	10-Mar-2008 06:19:25	1
10-Mar-2008 06:21:27	10-Mar-2008 08:34:40	10
