11-Mar-2008 09:00:48	11-Mar-2008 09:02:16	15
11-Mar-2008 09:15:39	11-Mar-2008 09:18:24	15
11-Mar-2008 09:18:39	11-Mar-2008 09:29:06	16
11-Mar-2008 09:33:30	11-Mar-2008 17:57:51	14
11-Mar-2008 17:58:06	11-Mar-2008 18:12:51	20
11-Mar-2008 18:16:03	11-Mar-2008 18:16:30	21
11-Mar-2008 18:29:55	11-Mar-2008 18:30:44	15
11-Mar-2008 18:34:58	11-Mar-2008 20:42:25	14
11-Mar-2008 20:48:10	11-Mar-2008 20:53:15	21
11-Mar-2008 21:13:48	11-Mar-2008 21:14:13	21
11-Mar-2008 21:51:58	11-Mar-2008 21:53:05	15
11-Mar-2008 21:53:31	12-Mar-2008 08:41:25	18
12-Mar-2008 03:04:57	12-Mar-2008 03:05:53	15
16-Mar-2008 01:31:28	16-Mar-2008 09:06:13	18
16-Mar-2008 09:06:31	16-Mar-2008 09:07:41	15
16-Mar-2008 09:19:59	16-Mar-2008 09:23:11	15
16-Mar-2008 10:03:54	16-Mar-2008 10:05:37	19
16-Mar-2008 10:42:03	16-Mar-2008 10:49:59	16
16-Mar-2008 11:27:50	16-Mar-2008 21:37:31	14
16-Mar-2008 21:38:05	16-Mar-2008 21:39:05	15
16-Mar-2008 22:02:53	17-Mar-2008 08:10:20	18
16-Mar-2008 22:47:14	16-Mar-2008 22:48:01	15
17-Mar-2008 05:44:24	17-Mar-2008 05:45:10	15
