10-Mar-2008 06:18:29	10-Mar-2008 06:18:34	6
10-Mar-2008 06:19:34	10-Mar-2008 06:19:35	13
10-Mar-2008 06:19:39	10-Mar-2008 06:21:32	13
10-Mar-2008 06:20:27	10-Mar-2008 06:21:00	2
10-Mar-2008 06:20:52	10-Mar-2008 06:20:53	8
10-Mar-2008 06:21:17	10-Mar-2008 06:21:22	6
10-Mar-2008 08:33:33	10-Mar-2008 08:33:34	13
10-Mar-2008 08:33:38	10-Mar-2008 22:05:32	13
10-Mar-2008 08:35:14	10-Mar-2008 08:35:19	2
10-Mar-2008 08:35:41	10-Mar-2008 08:35:42	8
10-Mar-2008 08:35:44	10-Mar-2008 08:35:47	2
10-Mar-2008 08:49:53	10-Mar-2008 08:49:57	2
10-Mar-2008 08:51:26	10-Mar-2008 08:51:27	8
10-Mar-2008 08:51:29	10-Mar-2008 08:51:32	2
10-Mar-2008 08:51:31	10-Mar-2008 08:51:57	1
10-Mar-2008 09:08:00	10-Mar-2008 09:08:01	2
10-Mar-2008 09:08:05	10-Mar-2008 09:58:02	2
10-Mar-2008 09:25:57	10-Mar-2008 09:25:58	1
10-Mar-2008 09:26:02	10-Mar-2008 09:47:25	1
10-Mar-2008 09:26:09	10-Mar-2008 09:26:12	5
10-Mar-2008 09:26:14	10-Mar-2008 09:26:25	12
10-Mar-2008 09:26:27	10-Mar-2008 09:26:48	4
10-Mar-2008 09:26:51	10-Mar-2008 09:26:52	4
10-Mar-2008 09:35:37	10-Mar-2008 09:35:38	7
10-Mar-2008 09:35:42	10-Mar-2008 09:41:36	7
10-Mar-2008 09:41:39	10-Mar-2008 09:41:40	7
10-Mar-2008 09:47:28	10-Mar-2008 09:47:29	1
10-Mar-2008 09:55:19	10-Mar-2008 09:55:20	1
10-Mar-2008 09:55:24	10-Mar-2008 19:24:24	1
10-Mar-2008 10:29:42	10-Mar-2008 10:29:43	6
10-Mar-2008 10:29:47	10-Mar-2008 10:29:53	6
10-Mar-2008 10:30:31	10-Mar-2008 10:30:45	6
10-Mar-2008 19:23:47	10-Mar-2008 19:23:51	6
10-Mar-2008 19:25:35	10-Mar-2008 19:25:36	8
10-Mar-2008 19:33:39	10-Mar-2008 19:33:40	4
10-Mar-2008 19:33:45	10-Mar-2008 19:33:51	4
10-Mar-2008 19:33:52	10-Mar-2008 19:33:59	12
10-Mar-2008 19:39:41	10-Mar-2008 19:39:42	9
10-Mar-2008 19:39:46	10-Mar-2008 19:39:55	9
10-Mar-2008 19:40:55	10-Mar-2008 19:41:01	12
10-Mar-2008 19:44:43	10-Mar-2008 19:44:47	4
10-Mar-2008 19:50:34	10-Mar-2008 19:50:35	9
10-Mar-2008 19:50:39	10-Mar-2008 19:50:49	9
10-Mar-2008 20:09:50	10-Mar-2008 20:09:51	5
10-Mar-2008 20:09:55	10-Mar-2008 20:10:02	5
10-Mar-2008 20:11:03	10-Mar-2008 20:11:05	4
10-Mar-2008 20:11:08	10-Mar-2008 20:11:09	4
10-Mar-2008 20:11:15	10-Mar-2008 20:11:16	4
10-Mar-2008 20:11:28	10-Mar-2008 20:11:29	4
10-Mar-2008 20:11:52	10-Mar-2008 20:11:53	22
10-Mar-2008 20:54:33	10-Mar-2008 20:54:34	8
10-Mar-2008 20:54:36	10-Mar-2008 20:55:00	1
10-Mar-2008 20:54:37	10-Mar-2008 20:54:38	8
10-Mar-2008 21:29:38	10-Mar-2008 21:29:42	9
10-Mar-2008 21:32:03	10-Mar-2008 21:32:06	9
10-Mar-2008 21:32:35	10-Mar-2008 21:32:47	9
10-Mar-2008 21:32:48	10-Mar-2008 21:32:51	4
10-Mar-2008 21:33:00	10-Mar-2008 21:33:03	4
10-Mar-2008 21:33:05	10-Mar-2008 21:33:10	22
10-Mar-2008 21:33:11	10-Mar-2008 21:33:16	7
10-Mar-2008 21:38:16	10-Mar-2008 21:38:24	12
10-Mar-2008 22:03:49	10-Mar-2008 22:03:50	8
10-Mar-2008 22:03:53	10-Mar-2008 22:03:54	8
10-Mar-2008 22:03:59	10-Mar-2008 22:05:28	1
17-Mar-2008 05:44:23	17-Mar-2008 05:44:24	13
17-Mar-2008 05:44:28	17-Mar-2008 05:45:13	13
17-Mar-2008 05:44:30	17-Mar-2008 05:44:34	2
17-Mar-2008 05:45:03	17-Mar-2008 05:45:04	8
17-Mar-2008 05:45:06	17-Mar-2008 05:45:10	2
17-Mar-2008 08:10:11	17-Mar-2008 08:10:12	13
17-Mar-2008 08:10:16	18-Mar-2008 00:52:14	13
17-Mar-2008 08:30:09	17-Mar-2008 08:30:13	2
17-Mar-2008 08:30:46	17-Mar-2008 08:30:47	8
17-Mar-2008 08:31:05	17-Mar-2008 08:31:07	2
17-Mar-2008 08:32:00	17-Mar-2008 08:32:06	5
17-Mar-2008 08:32:09	17-Mar-2008 08:32:31	12
17-Mar-2008 08:32:29	17-Mar-2008 08:32:32	4
17-Mar-2008 08:32:50	17-Mar-2008 08:32:54	4
17-Mar-2008 08:54:15	17-Mar-2008 08:54:16	1
17-Mar-2008 08:54:20	17-Mar-2008 08:54:28	1
17-Mar-2008 09:02:25	17-Mar-2008 09:02:26	1
17-Mar-2008 09:02:30	17-Mar-2008 09:09:39	1
17-Mar-2008 09:09:34	17-Mar-2008 09:09:37	2
17-Mar-2008 09:12:10	17-Mar-2008 09:12:11	8
17-Mar-2008 09:13:52	17-Mar-2008 09:13:53	8
17-Mar-2008 09:13:55	17-Mar-2008 09:14:01	2
17-Mar-2008 09:14:02	17-Mar-2008 09:14:03	2
17-Mar-2008 09:14:05	17-Mar-2008 09:14:06	2
17-Mar-2008 09:14:11	17-Mar-2008 09:14:12	2
17-Mar-2008 09:14:49	17-Mar-2008 19:13:12	1
17-Mar-2008 09:16:30	17-Mar-2008 09:16:35	6
17-Mar-2008 19:11:21	17-Mar-2008 19:11:25	6
17-Mar-2008 19:13:14	17-Mar-2008 19:13:17	2
17-Mar-2008 19:13:50	17-Mar-2008 19:13:54	2
17-Mar-2008 19:13:51	17-Mar-2008 19:13:52	8
17-Mar-2008 19:43:38	17-Mar-2008 19:43:39	10
17-Mar-2008 19:43:42	17-Mar-2008 19:43:49	10
