06-Dec-2008 00:02:38	06-Dec-2008 09:49:48	61
06-Dec-2008 00:04:30	06-Dec-2008 00:07:33	63
06-Dec-2008 00:04:47	06-Dec-2008 00:04:48	48
06-Dec-2008 00:06:44	06-Dec-2008 00:06:45	60
06-Dec-2008 00:06:57	06-Dec-2008 00:06:58	58
06-Dec-2008 00:06:59	06-Dec-2008 00:07:00	58
06-Dec-2008 00:07:02	06-Dec-2008 00:07:03	58
06-Dec-2008 00:07:07	06-Dec-2008 00:07:08	54
06-Dec-2008 00:07:09	06-Dec-2008 08:46:30	60
06-Dec-2008 00:07:12	06-Dec-2008 00:07:13	54
06-Dec-2008 00:07:20	06-Dec-2008 00:07:21	58
06-Dec-2008 00:07:38	06-Dec-2008 00:08:02	63
06-Dec-2008 00:08:06	06-Dec-2008 08:42:46	63
06-Dec-2008 00:09:23	06-Dec-2008 00:09:24	48
06-Dec-2008 00:09:25	06-Dec-2008 00:09:26	48
06-Dec-2008 00:21:40	06-Dec-2008 00:21:41	48
06-Dec-2008 01:02:43	06-Dec-2008 01:02:44	48
06-Dec-2008 01:02:54	06-Dec-2008 01:02:55	48
06-Dec-2008 02:59:07	06-Dec-2008 02:59:08	48
06-Dec-2008 02:59:11	06-Dec-2008 02:59:12	48
06-Dec-2008 02:59:27	06-Dec-2008 02:59:28	48
06-Dec-2008 02:59:50	06-Dec-2008 02:59:51	48
06-Dec-2008 03:00:08	06-Dec-2008 03:00:09	48
06-Dec-2008 03:00:27	06-Dec-2008 03:00:30	48
06-Dec-2008 03:04:44	06-Dec-2008 03:04:45	48
06-Dec-2008 03:37:21	06-Dec-2008 03:37:22	48
06-Dec-2008 03:37:23	06-Dec-2008 03:37:24	48
06-Dec-2008 03:38:02	06-Dec-2008 04:19:07	48
06-Dec-2008 04:19:10	06-Dec-2008 04:19:11	48
06-Dec-2008 04:26:11	06-Dec-2008 04:26:12	48
06-Dec-2008 04:26:13	06-Dec-2008 04:26:14	48
06-Dec-2008 04:27:25	06-Dec-2008 04:27:27	48
06-Dec-2008 04:29:04	06-Dec-2008 04:29:05	48
06-Dec-2008 04:31:33	06-Dec-2008 04:31:34	48
06-Dec-2008 04:31:38	06-Dec-2008 04:31:39	48
06-Dec-2008 04:35:20	06-Dec-2008 04:35:21	48
06-Dec-2008 04:36:00	06-Dec-2008 04:36:01	48
06-Dec-2008 04:36:08	06-Dec-2008 04:36:09	48
06-Dec-2008 04:36:46	06-Dec-2008 04:36:47	48
06-Dec-2008 04:36:48	06-Dec-2008 04:36:49	48
06-Dec-2008 04:37:40	06-Dec-2008 04:37:41	48
06-Dec-2008 04:37:42	06-Dec-2008 04:37:43	48
06-Dec-2008 04:38:53	06-Dec-2008 04:38:54	48
06-Dec-2008 04:39:46	06-Dec-2008 04:39:50	48
06-Dec-2008 04:39:52	06-Dec-2008 04:39:53	48
06-Dec-2008 04:39:56	06-Dec-2008 04:39:58	48
06-Dec-2008 04:40:45	06-Dec-2008 04:40:46	48
06-Dec-2008 04:40:48	06-Dec-2008 04:40:49	48
06-Dec-2008 04:40:51	06-Dec-2008 04:40:54	48
06-Dec-2008 04:40:59	06-Dec-2008 04:41:00	48
06-Dec-2008 04:41:02	06-Dec-2008 04:41:04	48
06-Dec-2008 04:41:06	06-Dec-2008 04:41:07	48
06-Dec-2008 04:41:11	06-Dec-2008 04:41:14	48
06-Dec-2008 04:41:24	06-Dec-2008 04:41:25	48
