22-Nov-2008 01:29:20	22-Nov-2008 01:33:50	6
22-Nov-2008 01:36:30	22-Nov-2008 09:37:10	10
22-Nov-2008 09:37:20	22-Nov-2008 09:38:20	4
22-Nov-2008 09:38:50	22-Nov-2008 09:45:10	5
22-Nov-2008 10:21:00	22-Nov-2008 10:26:00	13
22-Nov-2008 10:44:30	22-Nov-2008 10:46:30	4
22-Nov-2008 10:56:40	22-Nov-2008 12:29:30	1
22-Nov-2008 12:32:00	22-Nov-2008 12:50:30	13
22-Nov-2008 13:04:00	22-Nov-2008 13:09:00	1
22-Nov-2008 13:10:00	22-Nov-2008 17:28:00	1
22-Nov-2008 17:46:10	22-Nov-2008 18:03:00	15
22-Nov-2008 20:10:30	22-Nov-2008 20:11:30	4
22-Nov-2008 20:13:30	23-Nov-2008 02:02:30	1
23-Nov-2008 02:11:20	23-Nov-2008 09:23:30	10
05-Dec-2008 03:13:15	05-Dec-2008 03:15:10	6
05-Dec-2008 03:16:40	05-Dec-2008 07:01:15	10
05-Dec-2008 07:04:30	05-Dec-2008 07:05:50	4
05-Dec-2008 07:17:00	05-Dec-2008 07:18:30	6
05-Dec-2008 07:24:40	05-Dec-2008 15:39:50	1
05-Dec-2008 15:41:45	05-Dec-2008 15:42:35	4
05-Dec-2008 16:52:55	05-Dec-2008 17:13:50	15
05-Dec-2008 18:04:25	05-Dec-2008 18:05:20	4
05-Dec-2008 18:32:58	05-Dec-2008 19:05:00	1
05-Dec-2008 19:25:15	05-Dec-2008 19:27:32	4
05-Dec-2008 20:02:00	06-Dec-2008 00:04:10	1
06-Dec-2008 00:05:30	06-Dec-2008 00:06:50	17
20-Nov-2008 01:30:30	20-Nov-2008 01:31:10	4
20-Nov-2008 01:31:30	20-Nov-2008 01:36:20	6
20-Nov-2008 01:37:00	20-Nov-2008 09:31:40	10
20-Nov-2008 08:48:40	20-Nov-2008 08:49:40	4
20-Nov-2008 10:41:50	20-Nov-2008 10:47:00	13
20-Nov-2008 11:03:00	20-Nov-2008 11:04:00	4
20-Nov-2008 13:11:10	20-Nov-2008 13:22:30	13
20-Nov-2008 13:18:50	20-Nov-2008 13:20:40	4
20-Nov-2008 15:28:00	20-Nov-2008 17:20:00	1
20-Nov-2008 17:22:00	20-Nov-2008 17:23:20	4
20-Nov-2008 17:27:20	20-Nov-2008 17:55:00	15
20-Nov-2008 19:50:10	20-Nov-2008 19:51:15	4
20-Nov-2008 19:57:10	20-Nov-2008 22:38:00	1
21-Nov-2008 00:44:30	21-Nov-2008 00:45:00	4
02-Dec-2008 00:56:30	02-Dec-2008 00:58:30	6
02-Dec-2008 00:59:00	02-Dec-2008 06:59:45	10
02-Dec-2008 06:09:10	02-Dec-2008 06:14:00	5
02-Dec-2008 07:00:35	02-Dec-2008 07:01:30	4
02-Dec-2008 07:01:45	02-Dec-2008 07:07:40	5
02-Dec-2008 07:14:40	02-Dec-2008 07:17:20	13
02-Dec-2008 07:21:50	02-Dec-2008 22:52:00	1
02-Dec-2008 23:55:00	02-Dec-2008 23:56:00	4
03-Dec-2008 00:09:10	03-Dec-2008 00:13:45	6
26-Nov-2008 00:45:45	26-Nov-2008 00:46:30	4
26-Nov-2008 00:47:00	26-Nov-2008 00:49:00	6
26-Nov-2008 00:49:10	26-Nov-2008 08:13:00	10
26-Nov-2008 08:16:10	26-Nov-2008 08:17:30	4
26-Nov-2008 08:18:00	26-Nov-2008 08:23:20	5
26-Nov-2008 08:35:00	26-Nov-2008 08:36:40	6
26-Nov-2008 08:42:00	26-Nov-2008 16:59:00	1
26-Nov-2008 17:08:10	26-Nov-2008 17:08:55	4
26-Nov-2008 19:13:10	26-Nov-2008 19:14:10	4
26-Nov-2008 19:34:00	26-Nov-2008 21:48:40	1
26-Nov-2008 23:48:20	26-Nov-2008 23:49:10	4
27-Nov-2008 00:04:50	27-Nov-2008 00:07:15	6
