01-Dec-2008 00:04:29	01-Dec-2008 00:04:30	48
01-Dec-2008 00:09:31	01-Dec-2008 00:13:15	48
01-Dec-2008 00:14:46	01-Dec-2008 00:15:10	59
01-Dec-2008 00:15:15	01-Dec-2008 08:31:18	59
01-Dec-2008 00:15:46	01-Dec-2008 08:32:47	51
01-Dec-2008 00:17:54	01-Dec-2008 00:17:55	53
01-Dec-2008 00:17:56	01-Dec-2008 00:17:57	53
01-Dec-2008 00:18:03	01-Dec-2008 00:18:04	53
01-Dec-2008 00:20:21	01-Dec-2008 00:20:22	64
01-Dec-2008 00:21:11	01-Dec-2008 00:21:12	64
01-Dec-2008 00:21:15	01-Dec-2008 00:21:16	64
01-Dec-2008 00:21:18	01-Dec-2008 00:21:19	64
01-Dec-2008 00:21:39	01-Dec-2008 00:21:40	53
01-Dec-2008 00:21:52	01-Dec-2008 08:22:49	62
01-Dec-2008 00:23:26	01-Dec-2008 00:23:27	47
01-Dec-2008 00:23:33	01-Dec-2008 00:23:35	47
01-Dec-2008 00:23:42	01-Dec-2008 00:23:43	47
01-Dec-2008 00:23:44	01-Dec-2008 00:23:45	47
01-Dec-2008 00:41:05	01-Dec-2008 00:41:06	47
01-Dec-2008 00:41:16	01-Dec-2008 00:41:17	47
01-Dec-2008 00:41:20	01-Dec-2008 00:41:21	47
01-Dec-2008 00:41:23	01-Dec-2008 00:41:24	47
01-Dec-2008 00:41:28	01-Dec-2008 00:41:29	47
01-Dec-2008 00:41:31	01-Dec-2008 00:41:32	47
01-Dec-2008 00:41:34	01-Dec-2008 00:41:35	47
01-Dec-2008 00:41:38	01-Dec-2008 00:41:39	47
01-Dec-2008 00:41:41	01-Dec-2008 00:41:42	47
01-Dec-2008 00:41:43	01-Dec-2008 00:41:44	47
01-Dec-2008 00:41:45	01-Dec-2008 00:41:46	47
01-Dec-2008 00:41:47	01-Dec-2008 00:41:48	47
01-Dec-2008 00:41:49	01-Dec-2008 00:41:50	47
01-Dec-2008 00:41:52	01-Dec-2008 00:41:53	47
01-Dec-2008 00:41:54	01-Dec-2008 00:41:55	47
01-Dec-2008 00:41:56	01-Dec-2008 00:41:57	47
01-Dec-2008 00:41:57	01-Dec-2008 00:41:58	47
01-Dec-2008 00:42:01	01-Dec-2008 00:42:05	47
01-Dec-2008 00:42:07	01-Dec-2008 00:42:08	47
01-Dec-2008 00:42:09	01-Dec-2008 00:42:10	47
01-Dec-2008 00:42:11	01-Dec-2008 00:42:12	47
01-Dec-2008 00:42:14	01-Dec-2008 00:42:15	47
01-Dec-2008 00:42:16	01-Dec-2008 00:42:17	47
01-Dec-2008 00:42:18	01-Dec-2008 00:42:19	47
01-Dec-2008 00:43:53	01-Dec-2008 00:43:54	47
01-Dec-2008 00:43:57	01-Dec-2008 00:43:58	47
01-Dec-2008 00:44:37	01-Dec-2008 00:44:38	47
01-Dec-2008 00:44:41	01-Dec-2008 00:44:42	47
01-Dec-2008 00:44:47	01-Dec-2008 00:44:48	47
01-Dec-2008 00:54:24	01-Dec-2008 00:54:25	47
01-Dec-2008 00:54:31	01-Dec-2008 00:54:32	47
01-Dec-2008 00:55:04	01-Dec-2008 00:55:05	47
01-Dec-2008 00:55:08	01-Dec-2008 00:55:09	47
01-Dec-2008 00:55:11	01-Dec-2008 00:55:12	47
01-Dec-2008 00:55:15	01-Dec-2008 00:55:16	47
01-Dec-2008 00:55:18	01-Dec-2008 00:55:21	47
01-Dec-2008 00:55:22	01-Dec-2008 00:55:23	47
01-Dec-2008 00:55:25	01-Dec-2008 00:55:26	47
01-Dec-2008 00:55:28	01-Dec-2008 00:55:31	47
01-Dec-2008 00:55:32	01-Dec-2008 00:55:33	47
01-Dec-2008 00:55:35	01-Dec-2008 00:55:37	47
01-Dec-2008 00:55:39	01-Dec-2008 00:55:41	47
01-Dec-2008 00:55:42	01-Dec-2008 00:55:43	47
01-Dec-2008 00:55:45	01-Dec-2008 00:55:48	47
01-Dec-2008 00:55:50	01-Dec-2008 00:55:52	47
01-Dec-2008 00:55:54	01-Dec-2008 00:55:56	47
