02-Dec-2008 00:35:41	02-Dec-2008 07:17:07	16
02-Dec-2008 00:36:59	02-Dec-2008 07:17:28	11
02-Dec-2008 00:37:09	02-Dec-2008 00:40:59	1
02-Dec-2008 00:42:31	02-Dec-2008 00:42:32	12
02-Dec-2008 00:42:36	02-Dec-2008 00:43:04	12
02-Dec-2008 00:43:07	02-Dec-2008 23:57:24	12
02-Dec-2008 00:43:43	02-Dec-2008 23:57:53	4
02-Dec-2008 00:44:18	02-Dec-2008 00:55:47	1
02-Dec-2008 00:58:24	02-Dec-2008 00:58:25	6
02-Dec-2008 01:00:32	02-Dec-2008 01:00:34	19
02-Dec-2008 01:00:35	02-Dec-2008 01:00:36	17
02-Dec-2008 01:00:38	02-Dec-2008 01:00:40	17
02-Dec-2008 01:00:55	02-Dec-2008 01:00:56	6
02-Dec-2008 01:01:14	02-Dec-2008 07:10:13	15
02-Dec-2008 01:02:12	02-Dec-2008 01:02:13	0
02-Dec-2008 01:02:14	02-Dec-2008 01:02:15	0
02-Dec-2008 01:02:16	02-Dec-2008 01:02:18	0
02-Dec-2008 01:02:19	02-Dec-2008 01:02:20	0
02-Dec-2008 01:03:18	02-Dec-2008 01:03:19	0
02-Dec-2008 01:32:35	02-Dec-2008 01:32:36	0
02-Dec-2008 01:32:39	02-Dec-2008 01:32:40	0
02-Dec-2008 01:32:45	02-Dec-2008 01:32:46	0
02-Dec-2008 01:33:00	02-Dec-2008 01:33:01	0
02-Dec-2008 01:33:03	02-Dec-2008 01:33:04	0
02-Dec-2008 01:33:06	02-Dec-2008 01:33:31	0
02-Dec-2008 01:33:32	02-Dec-2008 01:33:33	0
02-Dec-2008 01:33:34	02-Dec-2008 01:33:35	0
02-Dec-2008 01:33:36	02-Dec-2008 01:33:37	0
02-Dec-2008 01:34:03	02-Dec-2008 01:34:04	0
02-Dec-2008 01:34:26	02-Dec-2008 01:34:27	0
02-Dec-2008 01:34:32	02-Dec-2008 01:34:33	0
02-Dec-2008 01:34:43	02-Dec-2008 01:34:44	0
02-Dec-2008 01:34:45	02-Dec-2008 01:34:46	0
02-Dec-2008 01:34:49	02-Dec-2008 01:34:50	0
