02-Dec-2008 00:56:30	02-Dec-2008 00:58:30	24
02-Dec-2008 00:59:00	02-Dec-2008 06:59:45	25
02-Dec-2008 06:09:10	02-Dec-2008 06:14:00	23
02-Dec-2008 07:00:35	02-Dec-2008 07:01:30	22
02-Dec-2008 07:01:45	02-Dec-2008 07:07:40	23
02-Dec-2008 07:14:40	02-Dec-2008 07:17:20	26
02-Dec-2008 07:21:50	02-Dec-2008 22:52:00	21
02-Dec-2008 23:55:00	02-Dec-2008 23:56:00	22
03-Dec-2008 00:09:10	03-Dec-2008 00:13:45	24
25-Nov-2008 00:44:30	25-Nov-2008 00:48:20	24
25-Nov-2008 00:48:10	25-Nov-2008 00:48:50	22
25-Nov-2008 00:50:30	25-Nov-2008 06:56:00	25
25-Nov-2008 06:57:20	25-Nov-2008 06:59:30	22
25-Nov-2008 07:00:20	25-Nov-2008 07:06:10	23
25-Nov-2008 07:14:30	25-Nov-2008 07:16:30	26
25-Nov-2008 07:20:10	25-Nov-2008 16:45:00	21
25-Nov-2008 17:01:00	25-Nov-2008 17:36:00	27
25-Nov-2008 17:05:30	25-Nov-2008 17:06:30	22
25-Nov-2008 18:06:55	25-Nov-2008 18:11:20	24
25-Nov-2008 18:11:30	25-Nov-2008 18:12:15	22
25-Nov-2008 18:31:40	25-Nov-2008 22:01:25	21
25-Nov-2008 22:02:05	25-Nov-2008 22:03:10	22
26-Nov-2008 00:13:20	26-Nov-2008 00:14:35	22
