24-Nov-2008 00:12:53	24-Nov-2008 10:23:18	7
24-Nov-2008 00:15:21	24-Nov-2008 00:15:22	16
24-Nov-2008 00:15:23	24-Nov-2008 00:15:24	16
24-Nov-2008 00:16:55	24-Nov-2008 07:30:14	8
24-Nov-2008 00:17:15	24-Nov-2008 00:17:16	38
24-Nov-2008 00:17:19	24-Nov-2008 00:17:20	38
24-Nov-2008 00:17:22	24-Nov-2008 00:17:40	38
24-Nov-2008 00:17:43	24-Nov-2008 00:17:45	38
24-Nov-2008 00:19:38	24-Nov-2008 00:19:39	35
24-Nov-2008 00:19:41	24-Nov-2008 00:19:42	35
24-Nov-2008 00:19:43	24-Nov-2008 00:19:44	38
24-Nov-2008 00:20:43	24-Nov-2008 00:20:44	38
24-Nov-2008 00:20:46	24-Nov-2008 00:21:12	38
24-Nov-2008 00:22:32	24-Nov-2008 00:22:33	35
24-Nov-2008 00:22:39	24-Nov-2008 00:22:40	35
24-Nov-2008 00:22:41	24-Nov-2008 00:22:42	35
24-Nov-2008 00:22:43	24-Nov-2008 00:22:44	35
24-Nov-2008 00:22:46	24-Nov-2008 00:22:47	35
24-Nov-2008 00:22:47	24-Nov-2008 00:22:48	16
24-Nov-2008 00:23:20	24-Nov-2008 00:23:21	38
24-Nov-2008 00:24:42	24-Nov-2008 00:24:49	29
24-Nov-2008 00:25:43	24-Nov-2008 07:28:54	29
24-Nov-2008 00:26:38	24-Nov-2008 07:43:44	39
24-Nov-2008 00:27:42	24-Nov-2008 00:27:43	5
24-Nov-2008 00:27:46	24-Nov-2008 00:27:47	5
24-Nov-2008 00:27:49	24-Nov-2008 00:27:50	5
24-Nov-2008 00:27:54	24-Nov-2008 00:28:47	5
24-Nov-2008 00:28:51	24-Nov-2008 00:28:52	5
24-Nov-2008 00:29:00	24-Nov-2008 00:29:01	5
24-Nov-2008 01:24:44	24-Nov-2008 01:24:47	5
24-Nov-2008 01:24:48	24-Nov-2008 01:24:49	5
24-Nov-2008 01:24:51	24-Nov-2008 01:24:53	5
24-Nov-2008 01:24:54	24-Nov-2008 01:24:55	5
24-Nov-2008 01:25:51	24-Nov-2008 01:25:52	5
24-Nov-2008 01:27:40	24-Nov-2008 01:27:41	5
24-Nov-2008 01:28:30	24-Nov-2008 01:28:31	5
24-Nov-2008 01:28:31	24-Nov-2008 01:28:32	5
24-Nov-2008 01:28:36	24-Nov-2008 01:28:37	5
24-Nov-2008 01:28:38	24-Nov-2008 01:28:39	5
24-Nov-2008 01:28:44	24-Nov-2008 01:28:45	5
24-Nov-2008 01:28:47	24-Nov-2008 01:28:49	5
24-Nov-2008 01:28:50	24-Nov-2008 01:28:51	5
24-Nov-2008 01:28:52	24-Nov-2008 01:28:53	5
24-Nov-2008 01:28:55	24-Nov-2008 01:28:57	5
24-Nov-2008 01:29:00	24-Nov-2008 01:29:01	5
24-Nov-2008 01:29:04	24-Nov-2008 01:29:05	5
24-Nov-2008 01:29:08	24-Nov-2008 01:29:09	5
24-Nov-2008 01:29:13	24-Nov-2008 01:29:14	5
24-Nov-2008 01:29:23	24-Nov-2008 01:29:24	5
24-Nov-2008 01:29:25	24-Nov-2008 01:29:26	5
24-Nov-2008 01:29:26	24-Nov-2008 01:29:27	5
24-Nov-2008 01:29:28	24-Nov-2008 01:29:29	5
24-Nov-2008 01:29:31	24-Nov-2008 01:29:33	5
24-Nov-2008 01:29:34	24-Nov-2008 01:29:35	5
24-Nov-2008 01:29:36	24-Nov-2008 01:29:37	5
24-Nov-2008 01:29:38	24-Nov-2008 01:29:39	5
24-Nov-2008 01:29:40	24-Nov-2008 01:29:41	5
24-Nov-2008 01:29:42	24-Nov-2008 01:29:43	5
24-Nov-2008 01:29:44	24-Nov-2008 01:29:45	5
24-Nov-2008 01:29:46	24-Nov-2008 01:29:47	5
24-Nov-2008 01:29:49	24-Nov-2008 01:29:50	5
24-Nov-2008 01:29:51	24-Nov-2008 01:29:52	5
24-Nov-2008 01:29:52	24-Nov-2008 01:29:53	5
24-Nov-2008 01:29:55	24-Nov-2008 01:29:57	5
24-Nov-2008 01:29:59	24-Nov-2008 01:30:01	5
24-Nov-2008 01:30:02	24-Nov-2008 01:30:03	5
24-Nov-2008 01:30:05	24-Nov-2008 01:30:06	5
24-Nov-2008 01:30:08	24-Nov-2008 01:30:10	5
24-Nov-2008 01:30:11	24-Nov-2008 01:30:12	5
24-Nov-2008 01:30:13	24-Nov-2008 01:30:14	5
24-Nov-2008 01:30:15	24-Nov-2008 01:30:16	5
24-Nov-2008 01:30:19	24-Nov-2008 01:30:20	5
24-Nov-2008 01:30:23	24-Nov-2008 01:30:24	5
24-Nov-2008 01:30:26	24-Nov-2008 01:30:27	5
24-Nov-2008 01:30:28	24-Nov-2008 01:30:29	5
24-Nov-2008 01:31:11	24-Nov-2008 01:31:12	5
24-Nov-2008 01:31:14	24-Nov-2008 01:31:15	5
24-Nov-2008 01:31:19	24-Nov-2008 01:31:20	5
24-Nov-2008 01:31:28	24-Nov-2008 01:31:29	5
24-Nov-2008 01:31:30	24-Nov-2008 01:31:31	5
24-Nov-2008 01:31:34	24-Nov-2008 01:31:35	5
24-Nov-2008 01:31:36	24-Nov-2008 01:31:37	5
24-Nov-2008 01:31:38	24-Nov-2008 01:31:39	5
24-Nov-2008 01:31:40	24-Nov-2008 01:31:41	5
24-Nov-2008 01:31:49	24-Nov-2008 01:31:50	5
24-Nov-2008 01:31:52	24-Nov-2008 01:31:53	5
24-Nov-2008 01:31:54	24-Nov-2008 01:31:55	5
24-Nov-2008 01:31:57	24-Nov-2008 01:31:58	5
24-Nov-2008 01:32:00	24-Nov-2008 01:32:04	5
24-Nov-2008 01:32:05	24-Nov-2008 01:32:06	5
24-Nov-2008 01:32:07	24-Nov-2008 01:32:08	5
24-Nov-2008 01:32:09	24-Nov-2008 01:32:10	5
24-Nov-2008 01:32:11	24-Nov-2008 01:32:12	5
24-Nov-2008 01:32:57	24-Nov-2008 01:32:58	5
24-Nov-2008 01:32:59	24-Nov-2008 01:33:00	5
24-Nov-2008 01:33:05	24-Nov-2008 01:33:06	5
24-Nov-2008 01:33:09	24-Nov-2008 01:33:20	5
24-Nov-2008 01:33:22	24-Nov-2008 01:33:23	5
24-Nov-2008 01:33:27	24-Nov-2008 01:33:28	5
24-Nov-2008 01:33:29	24-Nov-2008 01:33:30	5
24-Nov-2008 01:33:31	24-Nov-2008 01:33:32	5
24-Nov-2008 01:33:33	24-Nov-2008 01:33:34	5
24-Nov-2008 01:33:35	24-Nov-2008 01:33:36	5
