18-Mar-2008 00:49:09	18-Mar-2008 00:50:40	17
18-Mar-2008 00:51:48	18-Mar-2008 07:48:31	18
18-Mar-2008 06:23:14	18-Mar-2008 06:23:59	15
18-Mar-2008 08:15:09	18-Mar-2008 08:19:22	15
18-Mar-2008 08:20:32	18-Mar-2008 08:23:41	19
18-Mar-2008 08:39:32	18-Mar-2008 08:52:30	16
18-Mar-2008 09:14:21	18-Mar-2008 18:00:28	14
18-Mar-2008 18:01:00	18-Mar-2008 18:08:18	15
18-Mar-2008 18:21:36	18-Mar-2008 18:23:42	15
18-Mar-2008 18:25:00	18-Mar-2008 23:39:56	14
19-Mar-2008 00:40:32	19-Mar-2008 00:42:07	15
21-Mar-2008 08:30:56	21-Mar-2008 08:31:36	15
21-Mar-2008 09:13:22	21-Mar-2008 09:15:33	15
21-Mar-2008 09:17:47	21-Mar-2008 09:24:43	16
21-Mar-2008 09:42:28	21-Mar-2008 15:51:38	14
21-Mar-2008 15:51:58	21-Mar-2008 15:53:10	15
21-Mar-2008 17:03:48	21-Mar-2008 18:05:18	18
21-Mar-2008 18:24:24	21-Mar-2008 18:25:05	15
