10-Mar-2008 08:35:04	10-Mar-2008 08:36:02	15
10-Mar-2008 08:49:48	10-Mar-2008 08:51:58	15
10-Mar-2008 09:25:58	10-Mar-2008 09:27:24	19
10-Mar-2008 09:46:55	10-Mar-2008 09:57:53	16
10-Mar-2008 10:28:59	10-Mar-2008 19:23:57	14
10-Mar-2008 19:24:50	10-Mar-2008 19:25:45	15
10-Mar-2008 19:33:36	10-Mar-2008 20:10:42	20
10-Mar-2008 20:10:53	10-Mar-2008 20:11:24	21
10-Mar-2008 20:52:59	10-Mar-2008 20:55:01	15
10-Mar-2008 21:31:58	10-Mar-2008 21:34:54	21
10-Mar-2008 22:03:18	10-Mar-2008 22:04:01	15
10-Mar-2008 22:05:36	11-Mar-2008 08:43:44	18
11-Mar-2008 06:51:36	11-Mar-2008 06:53:02	15
17-Mar-2008 08:30:00	17-Mar-2008 08:31:10	15
17-Mar-2008 08:31:58	17-Mar-2008 08:33:12	19
17-Mar-2008 08:54:13	17-Mar-2008 09:05:56	16
17-Mar-2008 09:09:17	17-Mar-2008 09:14:19	15
17-Mar-2008 09:16:18	17-Mar-2008 19:11:51	14
17-Mar-2008 19:13:03	17-Mar-2008 19:14:11	15
17-Mar-2008 19:43:51	17-Mar-2008 20:15:37	20
17-Mar-2008 20:04:57	17-Mar-2008 20:07:02	15
17-Mar-2008 20:17:08	17-Mar-2008 20:17:17	21
17-Mar-2008 21:33:42	17-Mar-2008 21:33:58	21
17-Mar-2008 22:26:16	17-Mar-2008 22:27:10	15
18-Mar-2008 00:48:12	18-Mar-2008 00:49:08	15
