23-Nov-2008 05:28:50	23-Nov-2008 05:29:50	15
23-Nov-2008 09:24:00	23-Nov-2008 09:26:40	15
23-Nov-2008 09:26:00	23-Nov-2008 09:30:00	16
23-Nov-2008 09:37:40	23-Nov-2008 09:40:20	17
23-Nov-2008 09:44:10	23-Nov-2008 16:14:10	14
23-Nov-2008 16:14:30	23-Nov-2008 16:15:20	15
23-Nov-2008 17:11:30	23-Nov-2008 21:55:20	14
23-Nov-2008 21:56:45	23-Nov-2008 21:58:20	15
23-Nov-2008 23:14:00	23-Nov-2008 23:15:10	21
24-Nov-2008 00:15:20	24-Nov-2008 00:16:30	15
06-Dec-2008 04:49:55	06-Dec-2008 04:50:40	15
06-Dec-2008 04:51:50	06-Dec-2008 08:31:20	18
06-Dec-2008 08:32:00	06-Dec-2008 08:32:45	15
06-Dec-2008 08:44:00	06-Dec-2008 08:55:00	19
06-Dec-2008 09:52:30	06-Dec-2008 10:55:10	14
06-Dec-2008 10:58:30	06-Dec-2008 11:03:00	21
06-Dec-2008 12:13:30	06-Dec-2008 12:14:20	15
06-Dec-2008 12:17:50	06-Dec-2008 13:25:50	14
06-Dec-2008 13:27:30	06-Dec-2008 13:29:40	15
06-Dec-2008 13:37:00	06-Dec-2008 18:14:45	14
06-Dec-2008 18:17:55	06-Dec-2008 18:18:25	15
06-Dec-2008 18:31:00	07-Dec-2008 01:03:30	14
07-Dec-2008 01:04:55	07-Dec-2008 01:05:55	15
