07-Dec-2008 02:04:50	07-Dec-2008 02:07:00	17
07-Dec-2008 02:07:30	07-Dec-2008 02:08:10	15
07-Dec-2008 02:08:40	07-Dec-2008 09:37:05	18
07-Dec-2008 08:10:05	07-Dec-2008 08:11:10	15
07-Dec-2008 09:39:35	07-Dec-2008 09:41:30	15
07-Dec-2008 09:42:00	07-Dec-2008 09:42:50	19
07-Dec-2008 09:49:40	07-Dec-2008 12:19:15	14
07-Dec-2008 12:37:30	07-Dec-2008 13:10:50	16
07-Dec-2008 12:43:25	07-Dec-2008 12:44:00	15
07-Dec-2008 14:18:55	07-Dec-2008 14:20:00	15
07-Dec-2008 14:24:30	07-Dec-2008 21:22:45	14
07-Dec-2008 21:23:30	07-Dec-2008 21:24:20	15
07-Dec-2008 21:29:20	07-Dec-2008 21:30:00	21
08-Dec-2008 02:18:20	08-Dec-2008 02:19:35	15
28-Nov-2008 00:21:00	28-Nov-2008 07:09:55	18
28-Nov-2008 07:11:00	28-Nov-2008 07:11:30	15
28-Nov-2008 07:12:00	28-Nov-2008 07:16:20	16
28-Nov-2008 07:29:00	28-Nov-2008 18:52:30	14
28-Nov-2008 18:59:55	28-Nov-2008 19:01:20	15
28-Nov-2008 19:25:50	28-Nov-2008 19:26:50	15
28-Nov-2008 19:30:30	28-Nov-2008 19:33:30	17
28-Nov-2008 20:01:00	28-Nov-2008 20:09:30	20
28-Nov-2008 21:15:00	28-Nov-2008 22:37:50	14
28-Nov-2008 22:38:30	28-Nov-2008 22:39:20	15
28-Nov-2008 22:43:10	28-Nov-2008 22:46:15	21
28-Nov-2008 22:47:40	28-Nov-2008 23:42:35	14
28-Nov-2008 23:45:50	29-Nov-2008 07:18:00	18
29-Nov-2008 07:18:30	29-Nov-2008 07:20:30	15
