07-Mar-2008 08:44:09	07-Mar-2008 08:45:17	4
07-Mar-2008 08:49:12	07-Mar-2008 08:49:53	17
07-Mar-2008 08:50:11	07-Mar-2008 08:51:45	13
07-Mar-2008 09:07:38	07-Mar-2008 09:16:41	5
07-Mar-2008 09:28:59	08-Mar-2008 01:08:06	1
08-Mar-2008 01:11:53	08-Mar-2008 01:12:43	17
27-Feb-2008 08:01:22	27-Feb-2008 08:02:58	13
27-Feb-2008 08:13:55	27-Feb-2008 08:16:07	4
27-Feb-2008 08:16:45	27-Feb-2008 08:27:20	5
27-Feb-2008 08:34:25	27-Feb-2008 18:59:03	1
27-Feb-2008 18:59:55	27-Feb-2008 19:19:08	15
27-Feb-2008 19:19:52	27-Feb-2008 19:20:11	17
27-Feb-2008 23:03:23	27-Feb-2008 23:05:40	4
28-Feb-2008 00:08:58	28-Feb-2008 00:10:45	6
