21-Nov-2008 00:44:22	21-Nov-2008 00:44:23	16
21-Nov-2008 00:44:53	21-Nov-2008 00:44:54	16
21-Nov-2008 00:46:18	21-Nov-2008 06:03:59	8
21-Nov-2008 00:46:19	21-Nov-2008 00:46:20	16
21-Nov-2008 00:46:37	21-Nov-2008 00:50:05	38
21-Nov-2008 00:50:09	21-Nov-2008 00:50:10	35
21-Nov-2008 00:50:13	21-Nov-2008 00:50:14	35
21-Nov-2008 00:50:24	21-Nov-2008 00:50:25	35
21-Nov-2008 00:50:29	21-Nov-2008 06:04:39	35
21-Nov-2008 00:50:46	21-Nov-2008 00:50:47	16
21-Nov-2008 00:51:56	21-Nov-2008 06:00:59	29
21-Nov-2008 00:52:28	21-Nov-2008 00:52:29	5
21-Nov-2008 00:52:32	21-Nov-2008 00:52:33	5
21-Nov-2008 00:52:54	21-Nov-2008 00:52:56	5
21-Nov-2008 01:38:46	21-Nov-2008 02:02:09	5
21-Nov-2008 02:02:10	21-Nov-2008 02:02:11	5
21-Nov-2008 02:05:21	21-Nov-2008 02:05:22	5
21-Nov-2008 02:05:26	21-Nov-2008 02:05:27	5
21-Nov-2008 02:05:48	21-Nov-2008 02:05:49	5
21-Nov-2008 02:05:53	21-Nov-2008 02:05:54	5
21-Nov-2008 02:05:57	21-Nov-2008 02:05:59	5
21-Nov-2008 02:06:00	21-Nov-2008 02:06:01	5
21-Nov-2008 02:06:05	21-Nov-2008 02:06:09	5
21-Nov-2008 02:06:13	21-Nov-2008 02:06:15	5
21-Nov-2008 02:06:16	21-Nov-2008 02:06:17	5
21-Nov-2008 02:06:19	21-Nov-2008 02:06:22	5
21-Nov-2008 02:06:23	21-Nov-2008 02:06:24	5
21-Nov-2008 02:06:31	21-Nov-2008 02:06:32	5
21-Nov-2008 02:06:33	21-Nov-2008 02:06:34	5
21-Nov-2008 02:06:38	21-Nov-2008 02:06:39	5
21-Nov-2008 02:06:43	21-Nov-2008 02:06:44	5
21-Nov-2008 02:06:46	21-Nov-2008 02:06:47	5
21-Nov-2008 02:06:49	21-Nov-2008 02:06:51	5
21-Nov-2008 02:06:52	21-Nov-2008 02:06:53	5
21-Nov-2008 02:06:54	21-Nov-2008 02:06:55	5
21-Nov-2008 02:06:56	21-Nov-2008 02:06:57	5
21-Nov-2008 02:06:58	21-Nov-2008 02:06:59	5
21-Nov-2008 02:07:01	21-Nov-2008 02:07:02	5
21-Nov-2008 02:07:08	21-Nov-2008 02:07:09	5
21-Nov-2008 02:07:10	21-Nov-2008 02:07:11	5
21-Nov-2008 02:07:12	21-Nov-2008 02:07:13	5
21-Nov-2008 02:07:14	21-Nov-2008 02:07:15	5
21-Nov-2008 02:07:16	21-Nov-2008 02:07:17	5
21-Nov-2008 02:07:18	21-Nov-2008 02:07:19	5
21-Nov-2008 02:07:20	21-Nov-2008 02:07:21	5
21-Nov-2008 02:07:22	21-Nov-2008 02:07:23	5
21-Nov-2008 02:07:25	21-Nov-2008 02:07:27	5
21-Nov-2008 02:07:28	21-Nov-2008 02:07:29	5
21-Nov-2008 02:07:30	21-Nov-2008 02:07:31	5
21-Nov-2008 02:07:35	21-Nov-2008 02:07:36	5
21-Nov-2008 02:07:37	21-Nov-2008 02:07:38	5
21-Nov-2008 02:07:39	21-Nov-2008 02:07:40	5
